# c0 + a0 * (Ge * S) + a1 * (poly_dist_avg_fixed - SBI) + a2 * (face-area-count * face-area-max)
# Property Label: $E$; Unit of the Property: eV
# RMSE: 0.0308596015191988; Max AE: 0.117481306179331
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  3.467122417372410e-01,  1.284851274683867e-01, -1.807243889383324e-04,  4.064912696417466e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         18|10|mult; (Ge * S); $\left(Ge S\right)$; (Ge .* S); (newdata$Ge * newdata$S); Ge,S
# 1;  1; Unitless;                                         30|5|sub; (poly_dist_avg_fixed - SBI); $\left(poly_{dist, avg, fixed} - SBI\right)$; (poly_dist_avg_fixed - SBI); (newdata$poly_dist_avg_fixed - newdata$SBI); poly_dist_avg_fixed,SBI
# 2;  1; A^2;                                              34|31|mult; (face-area-count * face-area-max); $\left(face-area-count face-area-max\right)$; (face_sub_area_sub_count .* face_sub_area_sub_max); (newdata$face_sub_area_sub_count * newdata$face_sub_area_sub_max); face-area-count,face-area-max
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s979        ,  3.294468669232396e-01,  3.651699987887307e-01,  1.574074074074074e-03, -1.722448602033247e-01,  1.092056191244582e+02
s980        ,  2.682884487390532e-01,  2.596368415342550e-01,  0.000000000000000e+00, -1.789519508753448e-02,  7.998652674096129e+02
s981        ,  3.690259273299634e-01,  3.605315228184288e-01,  7.297934713130111e-02, -3.080049493770706e-02,  3.724188790730236e+02
s982        ,  3.599308410073728e-01,  3.451429405296488e-01,  0.000000000000000e+00, -2.231183956392252e-02,  3.235954477711828e+02
s983        ,  3.033741189947783e-01,  2.992112331858517e-01,  0.000000000000000e+00,  1.537860002921465e-02,  6.045446244569388e+02
s984        ,  3.990606361986817e-01,  3.324436684291040e-01,  4.424130703770107e-02, -3.521370453878163e-02,  4.695667648140571e+02
s985        ,  2.458061579719099e-01,  2.242939113739653e-01,  0.000000000000000e+00,  3.419105034014577e-02,  1.032458324109660e+03
s986        ,  3.674574317411205e-01,  3.524251908037882e-01,  1.980149006212718e-02,  6.363320017989699e-03,  3.416754661256048e+02
s987        ,  3.618389636623023e-01,  3.217035361653007e-01,  0.000000000000000e+00, -3.517657681669728e-03,  4.666540430777383e+02
s988        ,  3.706023012861709e-01,  3.629625142413450e-01,  0.000000000000000e+00,  1.075286340816741e-01,  3.173040782915828e+02
s989        ,  3.267317558382980e-01,  3.379619414151751e-01,  0.000000000000000e+00,  1.219444171400443e-01,  4.658882661133161e+02
s990        ,  3.568657105740528e-01,  3.792625399116156e-01,  0.000000000000000e+00,  8.263109397478541e-03,  1.565390070512548e+02
s991        ,  2.691831861033237e-01,  2.771895952257518e-01,  7.836601380297760e-02,  9.440641245134093e-03,  8.725170612429470e+02
s992        ,  3.535454705333178e-01,  3.305473766429266e-01,  8.978085351787773e-02,  3.878328602931608e-04,  5.927359631473432e+02
s993        ,  3.585598735365578e-01,  3.665230765799073e-01,  0.000000000000000e+00,  8.859833809275902e-02,  2.841440611687290e+02
s994        ,  3.020201873530365e-01,  3.576488512550653e-01,  0.000000000000000e+00,  5.627358311659586e-02,  3.102665734045086e+02
s995        ,  2.226508985115376e-01,  2.508903570456957e-01,  0.000000000000000e+00,  4.638008615656319e-02,  8.939582799364174e+02
s996        ,  3.542347072493316e-01,  3.368198555841421e-01,  0.000000000000000e+00, -1.232702614916716e-01,  2.978735693230363e+02
s997        ,  3.018965630826722e-01,  2.437347591165942e-01,  0.000000000000000e+00, -6.812379444102459e-02,  8.521462820677572e+02
s998        ,  3.248834775025297e-01,  3.116190920686073e-01,  0.000000000000000e+00, -6.590856443701916e-02,  4.780976589699454e+02
s999        ,  3.245798973395961e-01,  3.095915252431097e-01,  0.000000000000000e+00,  1.255679476096346e-01,  6.254460663401348e+02
s1000       ,  4.229046884097925e-01,  3.858154059503161e-01,  0.000000000000000e+00,  2.148830906648164e-02,  1.296825069300122e+02
s1001       ,  3.687810356407749e-01,  3.592023712900665e-01,  3.667355371900827e-02,  3.893085973849658e-03,  3.347875313182530e+02
s1002       ,  2.771840194067590e-01,  3.155695736702133e-01,  0.000000000000000e+00,  1.176684206601844e-02,  5.114614619381928e+02
s1003       ,  3.773312531679570e-01,  3.807544483566389e-01,  0.000000000000000e+00, -2.245071641583712e-02,  1.264480032767469e+02
s1004       ,  3.054117424504427e-01,  3.040309886500215e-01,  0.000000000000000e+00, -2.508850023512249e-02,  5.491056432615017e+02
s1005       ,  3.385236329700146e-01,  3.486252752101853e-01,  0.000000000000000e+00,  3.210764530442042e-03,  3.224718604051405e+02
s1006       ,  4.167296916398009e-01,  3.590561918444020e-01,  1.526372321781898e-01,  2.804558501552720e-02,  5.752389918968364e+02
s1007       ,  3.320487440508861e-01,  3.290129272191277e-01,  0.000000000000000e+00,  7.164692071636813e-02,  4.796469733432466e+02
s1008       ,  3.136740188462037e-01,  3.672154072659579e-01,  0.000000000000000e+00,  2.429498977278999e-02,  2.345970429483975e+02
s1009       ,  3.593194801918262e-01,  3.628090633911115e-01,  0.000000000000000e+00,  7.899708411774131e-02,  2.978687989450215e+02
s1010       ,  3.386964235398171e-01,  3.549294834181811e-01,  0.000000000000000e+00, -3.307208802060618e-02,  2.617937460269210e+02
s1011       ,  3.250388323362358e-01,  3.303373683178814e-01,  0.000000000000000e+00, -2.204531571361561e-01,  2.646513268595879e+02
s1012       ,  2.909569628391213e-01,  2.667510541077600e-01,  0.000000000000000e+00, -2.742630883841038e-02,  7.537241849154988e+02
s1013       ,  3.150008570990088e-01,  3.018589067139508e-01,  1.460920379839299e-02,  5.172558953211329e-02,  6.437621528262197e+02
s1014       ,  2.705688582831416e-01,  2.517700847316369e-01,  2.453528670447385e-02, -4.493945814582299e-02,  8.712372363344091e+02
s1015       ,  2.627454581345986e-01,  2.988147768857566e-01,  0.000000000000000e+00,  8.328652701333192e-02,  6.550171423519965e+02
s1016       ,  4.030578873542974e-01,  3.749847253987674e-01,  0.000000000000000e+00,  1.296258570282439e-01,  2.664916411635284e+02
s1017       ,  3.593872438775090e-01,  3.345970697267338e-01,  5.660250218997776e-03, -2.683491455039271e-02,  3.895920797090095e+02
s1018       ,  2.427981414978236e-01,  2.597656819651266e-01,  0.000000000000000e+00,  5.048087220453869e-02,  8.477639895565791e+02
s1019       ,  3.667702659774850e-01,  3.754918125725625e-01,  0.000000000000000e+00, -1.556242912935379e-03,  1.704225045721606e+02
s1020       ,  2.443455242532603e-01,  3.109727883611642e-01,  0.000000000000000e+00, -1.782329197389032e-02,  5.158598343426842e+02
s1021       ,  3.517001221268577e-01,  3.775259704655535e-01,  0.000000000000000e+00, -6.840573468602967e-02,  1.116406023227699e+02
s1022       ,  2.465884136726172e-01,  2.810784738983334e-01,  1.212548259714332e-02,  5.832623195461108e-02,  7.586740403423872e+02
s1023       ,  3.973866202773900e-01,  3.459684448037521e-01,  5.273386321949515e-02,  1.453324165658092e-02,  4.463902556317026e+02
s1024       ,  2.954254385322262e-01,  2.923855221473671e-01,  0.000000000000000e+00, -2.599887466802273e-02,  6.128961310607607e+02
s1025       ,  3.194737803651596e-01,  3.507513997276225e-01,  0.000000000000000e+00, -3.496086946896501e-02,  2.835694642270200e+02
s1026       ,  2.845215502906833e-01,  3.035828317335502e-01,  7.963988919667590e-03, -4.881359205168496e-02,  5.499967677116973e+02
s1027       ,  3.801444592417467e-01,  3.897599533774104e-01,  0.000000000000000e+00,  4.085306037906478e-02,  1.216234679986350e+02
s1028       ,  3.280565754548467e-01,  3.278615622713393e-01,  0.000000000000000e+00,  4.917365122655079e-02,  4.700405446955087e+02
s1029       ,  3.320425958711730e-01,  3.397406931277103e-01,  0.000000000000000e+00, -1.014064931179768e-01,  2.972556755357579e+02
s1030       ,  3.688103106871887e-01,  3.591219573692244e-01,  0.000000000000000e+00,  4.089679484104189e-02,  2.911834007565993e+02
s1031       ,  3.177581036079268e-01,  3.397393254108655e-01,  9.229622855594506e-02, -9.974399402965337e-03,  5.393329319373402e+02
s1032       ,  2.886686636822086e-01,  3.260978087638791e-01,  0.000000000000000e+00,  4.550727501923701e-03,  4.480754487910201e+02
s1033       ,  3.502857082190677e-01,  3.608834723182520e-01,  0.000000000000000e+00,  5.678148994477383e-02,  2.927295790439538e+02
s1034       ,  2.612720878184224e-01,  3.046695834789145e-01,  0.000000000000000e+00,  3.324477831572614e-02,  5.870438758467076e+02
s1035       ,  3.090655311957510e-01,  2.993865075354215e-01,  0.000000000000000e+00, -9.986771407351358e-02,  5.216409732378827e+02
s1036       ,  2.315433826576645e-01,  2.728211136329236e-01,  0.000000000000000e+00,  3.313785036894802e-02,  7.631945956368405e+02
s1037       ,  3.217591519820785e-01,  3.200599681640791e-01,  0.000000000000000e+00,  1.132641614305366e-02,  4.863016995982587e+02
s1038       ,  3.897883572896937e-01,  3.714699112547675e-01,  0.000000000000000e+00, -1.189355213488158e-01,  1.092266123123717e+02
s1039       ,  3.933052255643392e-01,  3.818630620568592e-01,  0.000000000000000e+00, -1.908944006936991e-02,  1.227034080709556e+02
s1040       ,  3.351679701489885e-01,  3.384804869302032e-01,  0.000000000000000e+00,  8.401544214308826e-02,  4.360535839548552e+02
s1041       ,  4.495450075554298e-01,  3.859673464259022e-01,  0.000000000000000e+00,  7.598122687343106e-02,  1.675832521210852e+02
