# c0 + a0 * ((E / T) + (WE / RBI))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.670211413851923; Max AE: 4.10166712784331
# Coefficients
# Task   a0                      c0
# all , -9.852215726283025e-01, -6.467747941021795e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|1|div|7|6|div|add; ((E / T) + (WE / RBI)); $\left(\left(\frac{ E }{ T } \right) + \left(\frac{ WE }{ RBI } \right)\right)$; ((E ./ T) + (WE ./ RBI)); ((newdata$E / newdata$T) + (newdata$WE / newdata$RBI)); E,T,WE,RBI
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s2940       , -1.019823355905063e+01, -1.032344193909527e+01,  3.913529814199597e+00
s2941       , -1.613957883518216e+01, -1.523145194147073e+01,  8.895160483615642e+00
s2942       , -1.466800172910627e+01, -1.297982481232378e+01,  6.609758710347297e+00
s2943       , -1.290037952330688e+01, -1.172892085168658e+01,  5.340091058531549e+00
s2944       , -1.172072543193139e+01, -1.093289105855382e+01,  4.532120734648799e+00
s2945       , -1.672744489028705e+01, -1.674890019955720e+01,  1.043537062541992e+01
s2946       , -1.459413733756726e+01, -1.418865915397502e+01,  7.836725694460734e+00
s2947       , -1.282817825551717e+01, -1.276630301754048e+01,  6.393034066150075e+00
s2948       , -1.175528505314399e+01, -1.186116729435486e+01,  5.474321211770564e+00
s2949       , -1.573243690560171e+01, -1.530040450969356e+01,  8.965147347625212e+00
s2950       , -1.397955969766968e+01, -1.303143631915768e+01,  6.662144395220409e+00
s2951       , -1.238216659003045e+01, -1.177089843552663e+01,  5.382698310551074e+00
s2952       , -1.128772695681021e+01, -1.096873796412505e+01,  4.568505347579679e+00
s2953       , -1.330771140634287e+01, -1.381770190013464e+01,  7.460204042736468e+00
s2954       , -1.142293040040463e+01, -1.180893290787588e+01,  5.421303303992079e+00
s2955       , -1.009385886657916e+01, -1.069295013439880e+01,  4.288580671356306e+00
s2956       , -9.461243404493498e+00, -9.982779278549742e+00,  3.567757177860815e+00
s2957       , -1.557552955631295e+01, -1.488677510249132e+01,  8.545313455743626e+00
s2958       , -1.366677269058407e+01, -1.267017119874292e+01,  6.295460259944122e+00
s2959       , -1.234994429998141e+01, -1.143872458554937e+01,  5.045541817833285e+00
s2960       , -1.117838705272194e+01, -1.065507674078983e+01,  4.250139172853662e+00
s2961       , -1.397747177165013e+01, -1.385099092920153e+01,  7.493992410745996e+00
s2962       , -1.259017716105973e+01, -1.219684970077231e+01,  5.815038889644726e+00
s2963       , -1.139292186090239e+01, -1.127788235164497e+01,  4.882286933477353e+00
s2964       , -1.079987592768237e+01, -1.069308494765484e+01,  4.288717506825390e+00
s2965       , -1.499403030050699e+01, -1.545715401009748e+01,  9.124248107047030e+00
s2966       , -1.312451153116075e+01, -1.324992466057003e+01,  6.883910084769298e+00
s2967       , -1.157673301502071e+01, -1.202368613305478e+01,  5.639277850170558e+00
s2968       , -1.073384480945182e+01, -1.124335252463599e+01,  4.847239155425905e+00
s2969       , -1.436068818233601e+01, -1.355810020095316e+01,  7.196708290721075e+00
s2970       , -1.291337213518020e+01, -1.181016732894523e+01,  5.422556241507497e+00
s2971       , -1.172173277204764e+01, -1.083909351116305e+01,  4.436916214166620e+00
s2972       , -1.095459056614961e+01, -1.022113744530166e+01,  3.809690742222426e+00
s2973       , -1.617406451475102e+01, -1.611751409420459e+01,  9.794513661977435e+00
s2974       , -1.351085039870893e+01, -1.359215218902073e+01,  7.231271062196668e+00
s2975       , -1.222166569420835e+01, -1.218917335280747e+01,  5.807247395651796e+00
s2976       , -1.124663432997066e+01, -1.129636863885358e+01,  4.901050516941424e+00
s2977       , -1.282630894594336e+01, -1.294685372953521e+01,  6.576293057843762e+00
s2978       , -1.090528689098120e+01, -1.123617932217616e+01,  4.839958354173559e+00
s2979       , -1.005616275928351e+01, -1.028580465142113e+01,  3.875327963245668e+00
s2980       , -9.522768004117598e+00, -9.681020770031564e+00,  3.261472259927920e+00
s2981       , -1.406923014543172e+01, -1.381543271449317e+01,  7.457900819071348e+00
s2982       , -1.229824570142124e+01, -1.199152105480600e+01,  5.606630292359805e+00
s2983       , -1.127814699937793e+01, -1.097823679942424e+01,  4.578146666408946e+00
s2984       , -1.049761184726495e+01, -1.033341954599948e+01,  3.923657086258400e+00
s2985       , -1.490905153571198e+01, -1.504290911987840e+01,  8.703789499838511e+00
s2986       , -1.278340731234782e+01, -1.271480485449463e+01,  6.340763425233768e+00
s2987       , -1.129924078293179e+01, -1.142141359594809e+01,  5.027971161564466e+00
s2988       , -1.039601809823408e+01, -1.059834643141848e+01,  4.192557902865819e+00
s2989       , -1.675332965577165e+01, -1.458602558602009e+01,  8.240052664844661e+00
s2990       , -1.633546929016541e+01, -1.278867558916592e+01,  6.415742228706601e+00
s2991       , -1.410928687943292e+01, -1.179014781313583e+01,  5.402236430852124e+00
s2992       , -1.336921793742393e+01, -1.115472104657123e+01,  4.757278195853821e+00
s2993       , -1.505835307949905e+01, -1.555205172881024e+01,  9.220569301536909e+00
s2994       , -1.235582499599910e+01, -1.309266962689194e+01,  6.724296209020938e+00
s2995       , -1.115990658657812e+01, -1.172634623693732e+01,  5.337477824289843e+00
s2996       , -1.027103386494315e+01, -1.085686771605712e+01,  4.454957034006419e+00
s2997       , -1.476072455591001e+01, -1.517574341372095e+01,  8.838616322081336e+00
s2998       , -1.213389045314382e+01, -1.280974597052153e+01,  6.437128668002071e+00
s2999       , -1.089669923251667e+01, -1.149530294652184e+01,  5.102968860180258e+00
s3000       , -1.021419301957843e+01, -1.065883920397659e+01,  4.253958073384560e+00
s3001       , -1.485749097860019e+01, -1.569465311326910e+01,  9.365309721784149e+00
s3002       , -1.262919285767382e+01, -1.344328244532264e+01,  7.080168256661311e+00
s3003       , -1.127501568139184e+01, -1.219252096313016e+01,  5.810645220481956e+00
s3004       , -1.051868655697932e+01, -1.139658183809858e+01,  5.002766924731459e+00
s3005       , -1.557625151025557e+01, -1.515035544734548e+01,  8.812847533535889e+00
s3006       , -1.383897519633785e+01, -1.293142394353508e+01,  6.560631823428269e+00
s3007       , -1.231668552122672e+01, -1.169868421919597e+01,  5.309400873368478e+00
s3008       , -1.121685981779257e+01, -1.091421348552563e+01,  4.513162996057703e+00
s3009       , -1.418363883309216e+01, -1.538583902790032e+01,  9.051863392604661e+00
s3010       , -1.148841831326073e+01, -1.311437072484473e+01,  6.746322825728996e+00
s3011       , -1.048351977565284e+01, -1.185244388981384e+01,  5.465466955242515e+00
s3012       , -9.788083619329752e+00, -1.104939954024874e+01,  4.650376855842027e+00
s3013       , -1.438336910898890e+01, -1.414404751343206e+01,  7.791444874610279e+00
s3014       , -1.249115586769860e+01, -1.221596268716812e+01,  5.834438572849820e+00
s3015       , -1.140161767906993e+01, -1.114480445035482e+01,  4.747212849649565e+00
s3016       , -1.062213508019057e+01, -1.046315829965545e+01,  4.055341934885766e+00
s3017       , -1.275524671012182e+01, -1.308703302092437e+01,  6.718575053370103e+00
s3018       , -1.100757870201643e+01, -1.141975708373659e+01,  5.026289801495300e+00
s3019       , -1.010917507879754e+01, -1.049349267418783e+01,  4.086131328231520e+00
s3020       , -9.523958639526610e+00, -9.904051686293158e+00,  3.487848663427297e+00
s3021       , -1.336319212315487e+01, -1.270183258992247e+01,  6.327596575326544e+00
s3022       , -1.175901848170259e+01, -1.099908950400671e+01,  4.599312163756760e+00
s3023       , -1.068834861725276e+01, -1.005312112294240e+01,  3.639154157329101e+00
s3024       , -1.007438614034941e+01, -9.451141244083288e+00,  3.028144516875138e+00
s3025       , -1.588289732013086e+01, -1.616063967516589e+01,  9.838286131195952e+00
s3026       , -1.357844908776471e+01, -1.380471907029626e+01,  7.447026469082915e+00
s3027       , -1.221932529803195e+01, -1.249587428981313e+01,  6.118548879020117e+00
s3028       , -1.129935935338642e+01, -1.166297306586932e+01,  5.273154048980154e+00
s3029       , -1.668925532833651e+01, -1.590113357779849e+01,  9.574887415031926e+00
s3030       , -1.505264381153920e+01, -1.359081732870253e+01,  7.229916178833081e+00
s3031       , -1.337770099037117e+01, -1.230730830142700e+01,  5.927154380944834e+00
s3032       , -1.212997432338495e+01, -1.149052982952439e+01,  5.098124145925041e+00
s3033       , -1.273254672325751e+01, -1.329146976913478e+01,  6.926078374338840e+00
s3034       , -1.092655207508686e+01, -1.147574745575315e+01,  5.083120034990077e+00
s3035       , -9.959566253921070e+00, -1.046701283720780e+01,  4.059254290907431e+00
s3036       , -9.167584204919450e+00, -9.825090807224392e+00,  3.407703362854837e+00
s3037       , -1.614892674616850e+01, -1.635502733525238e+01,  1.003558962666035e+01
s3038       , -1.392919334039917e+01, -1.378085943422452e+01,  7.422808935956754e+00
s3039       , -1.235051955474997e+01, -1.235076615587571e+01,  5.971264107788089e+00
s3040       , -1.107111496005407e+01, -1.144070679692647e+01,  5.047553762589849e+00
s3041       , -1.621578966727663e+01, -1.561597573426593e+01,  9.285452173808132e+00
s3042       , -1.421686765495830e+01, -1.323412393585650e+01,  6.867872347520629e+00
s3043       , -1.270916737962754e+01, -1.191087293674015e+01,  5.524772444027572e+00
s3044       , -1.152095853641382e+01, -1.106880411912065e+01,  4.670072505441081e+00
s3045       , -1.233478210711765e+01, -1.185833060042470e+01,  5.471441967132636e+00
s3046       , -1.078398975338902e+01, -1.038843076942635e+01,  3.979493483831507e+00
s3047       , -9.976871751273995e+00, -9.571819752205048e+00,  3.150633215330878e+00
s3048       , -9.498455822140128e+00, -9.052158195791490e+00,  2.623176680830480e+00
s3049       , -1.641939424468573e+01, -1.578520719862981e+01,  9.457222127964149e+00
s3050       , -1.458708314039454e+01, -1.352660845949717e+01,  7.164744169825937e+00
s3051       , -1.302972346558873e+01, -1.227183138220125e+01,  5.891145304193595e+00
s3052       , -1.201250465435551e+01, -1.147333687846748e+01,  5.080673298791197e+00
s3053       , -1.631505019245567e+01, -1.609459029017709e+01,  9.771245998474742e+00
s3054       , -1.439575329327341e+01, -1.379589874903321e+01,  7.438073842071800e+00
s3055       , -1.281528037611108e+01, -1.251884789284217e+01,  6.141867088514610e+00
s3056       , -1.184962217383353e+01, -1.170617916617515e+01,  5.317008245341855e+00
s3057       , -1.438624964754229e+01, -1.487956567421442e+01,  8.537995885283136e+00
s3058       , -1.256730531098316e+01, -1.280428164900608e+01,  6.431582381088282e+00
s3059       , -1.118859324052828e+01, -1.165134607944588e+01,  5.261352656535585e+00
s3060       , -1.036325826013072e+01, -1.091765980790758e+01,  4.516661013638414e+00
s3061       , -1.512491901412150e+01, -1.523182930013488e+01,  8.895543502699503e+00
s3062       , -1.272334322562764e+01, -1.288907658862380e+01,  6.517649253732491e+00
s3063       , -1.142588257444721e+01, -1.158754730445098e+01,  5.196596893195261e+00
s3064       , -1.058188315466961e+01, -1.075930139634101e+01,  4.355927209217025e+00
s3065       , -1.455141140101085e+01, -1.412028406051722e+01,  7.767324967398497e+00
s3066       , -1.252294399459164e+01, -1.207692333776794e+01,  5.693313618562363e+00
s3067       , -1.145733347356012e+01, -1.094172293624056e+01,  4.541085091431177e+00
s3068       , -1.052537092828116e+01, -1.021932268072313e+01,  3.807848755984060e+00
s3069       , -1.498288324783889e+01, -1.513346307644162e+01,  8.795701775289048e+00
s3070       , -1.338319728787560e+01, -1.285839506600818e+01,  6.486507505045672e+00
s3071       , -1.159519119373990e+01, -1.159446839354515e+01,  5.203621799354906e+00
s3072       , -1.056510254582398e+01, -1.079015142015959e+01,  4.387239986642602e+00
s3073       , -1.389035901224902e+01, -1.407829939775077e+01,  7.724710530267930e+00
s3074       , -1.221770407332359e+01, -1.213852849595875e+01,  5.755842860615462e+00
s3075       , -1.092687666779556e+01, -1.106087799496318e+01,  4.662027488586313e+00
s3076       , -1.012003471605181e+01, -1.037510040342054e+01,  3.965963160931401e+00
s3077       , -1.575007541403048e+01, -1.517676880157489e+01,  8.839657090861097e+00
s3078       , -1.400273968947374e+01, -1.290340738132229e+01,  6.532195009831045e+00
s3079       , -1.227646527454850e+01, -1.164042881451529e+01,  5.250271631481016e+00
s3080       , -1.136282143678137e+01, -1.083671518109265e+01,  4.434502208894635e+00
s3081       , -1.382973909107389e+01, -1.371521289025377e+01,  7.356177686911293e+00
s3082       , -1.187191360047701e+01, -1.179352075159070e+01,  5.405659963739120e+00
s3083       , -1.078827387454434e+01, -1.072591400788900e+01,  4.322039006421245e+00
s3084       , -1.010901273971811e+01, -1.004652789826064e+01,  3.632462033582597e+00
s3085       , -1.385975578250131e+01, -1.448690865821697e+01,  8.139448972683617e+00
s3086       , -1.193098697638053e+01, -1.234194175016376e+01,  5.962307335060903e+00
s3087       , -1.053453462309195e+01, -1.115029346791198e+01,  4.752784203048282e+00
s3088       , -9.705731865060821e+00, -1.039197183375175e+01,  3.983087664494798e+00
s3089       , -1.564250747721474e+01, -1.605831209073080e+01,  9.734423622215250e+00
s3090       , -1.308503441561508e+01, -1.357236223630077e+01,  7.211184258101249e+00
s3091       , -1.172531437155196e+01, -1.219127898383964e+01,  5.809384611371248e+00
s3092       , -1.081605120827663e+01, -1.131240782318255e+01,  4.917330290724886e+00
s3093       , -1.496927442316837e+01, -1.605097645500276e+01,  9.726977951178560e+00
s3094       , -1.279223426847923e+01, -1.387548506640789e+01,  7.518853962590644e+00
s3095       , -1.170667803859143e+01, -1.266687873941074e+01,  6.292118413375135e+00
s3096       , -1.066286067836810e+01, -1.189776562223074e+01,  5.511468518419813e+00
s3097       , -1.578887681888474e+01, -1.549499399581389e+01,  9.162655696535214e+00
s3098       , -1.427642567020364e+01, -1.321961861814557e+01,  6.853149448516057e+00
s3099       , -1.232272803112341e+01, -1.195552118610761e+01,  5.570090421838748e+00
s3100       , -1.142653294957822e+01, -1.115109554753800e+01,  4.753598313953189e+00
s3101       , -1.384855081371736e+01, -1.385969860495089e+01,  7.502830702548860e+00
s3102       , -1.171780269892735e+01, -1.183580638247399e+01,  5.448579883539981e+00
s3103       , -1.058945837250706e+01, -1.071142181443126e+01,  4.307329428535049e+00
s3104       , -9.950830993205859e+00, -9.995904362040438e+00,  3.581079138986456e+00
s3105       , -1.547632986906088e+01, -1.558810589283545e+01,  9.257164281820412e+00
s3106       , -1.297482536194018e+01, -1.310752993776300e+01,  6.739379426120437e+00
s3107       , -1.154004447789797e+01, -1.172943218494497e+01,  5.340610061842673e+00
s3108       , -1.068296846420653e+01, -1.085246088769713e+01,  4.450484102756824e+00
s3109       , -1.508595579762448e+01, -1.491733634038309e+01,  8.576333115423065e+00
s3110       , -1.287322072332145e+01, -1.256710582747519e+01,  6.190848897250569e+00
s3111       , -1.137441051054545e+01, -1.126142220919302e+01,  4.865579887154738e+00
s3112       , -1.055759559933534e+01, -1.043053263392255e+01,  4.022226880730119e+00
s3113       , -1.429246613711135e+01, -1.423590533605387e+01,  7.884680574247630e+00
s3114       , -1.218087941367124e+01, -1.213022343748079e+01,  5.747413225385486e+00
s3115       , -1.093610392574150e+01, -1.096040016049574e+01,  4.560042476017628e+00
s3116       , -1.023357013821147e+01, -1.021596716605071e+01,  3.804442908238082e+00
s3117       , -1.398732844385522e+01, -1.537302405744770e+01,  9.038856196245330e+00
s3118       , -1.171135092111714e+01, -1.331377401326306e+01,  6.948717184478549e+00
s3119       , -1.069097270044846e+01, -1.216974621093826e+01,  5.787528844608115e+00
s3120       , -9.994790281139087e+00, -1.144172851854976e+01,  5.048590810145113e+00
s3121       , -1.428709836428491e+01, -1.401467557009738e+01,  7.660132338497663e+00
s3122       , -1.241007992621273e+01, -1.194235749555199e+01,  5.556729274538144e+00
s3123       , -1.101498365534534e+01, -1.079106967636011e+01,  4.388172016782855e+00
s3124       , -1.030476080983757e+01, -1.005843197323800e+01,  3.644544670938581e+00
s3125       , -1.698355017719399e+01, -1.639729654982894e+01,  1.007849288390816e+01
s3126       , -1.515693014564491e+01, -1.389853489783609e+01,  7.542249543918307e+00
s3127       , -1.327225469708178e+01, -1.251033398006227e+01,  6.133225466146166e+00
s3128       , -1.211593530968153e+01, -1.162693339602439e+01,  5.236573780291168e+00
s3129       , -1.536070555502497e+01, -1.573286226140994e+01,  9.404092011172011e+00
s3130       , -1.339982375705028e+01, -1.325387876476864e+01,  6.887923500947408e+00
s3131       , -1.152987785035605e+01, -1.187666571107903e+01,  5.490052106378183e+00
s3132       , -1.059234756347953e+01, -1.100025740418565e+01,  4.600497582561404e+00
s3133       , -1.489435295466882e+01, -1.504670373702811e+01,  8.707641036645189e+00
s3134       , -1.288857066185923e+01, -1.270212594233431e+01,  6.327894328055463e+00
s3135       , -1.120600033892721e+01, -1.139958272305998e+01,  5.005812823283393e+00
s3136       , -1.039851729951415e+01, -1.057069158352177e+01,  4.164488229337531e+00
s3137       , -1.334953221803953e+01, -1.379408325272041e+01,  7.436231113123057e+00
