# c0 + a0 * ((O / E) + (E / T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.620969308239636; Max AE: 3.83385122999221
# Coefficients
# Task   a0                      c0
# all , -9.538007909579611e-01, -6.998167295788756e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|div|0|1|div|add; ((O / E) + (E / T)); $\left(\left(\frac{ O }{ E } \right) + \left(\frac{ E }{ T } \right)\right)$; ((O ./ E) + (E ./ T)); ((newdata$O / newdata$E) + (newdata$E / newdata$T)); O,E,E,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s4670       , -1.201513018677904e+01, -1.166484348811326e+01,  4.892715791981539e+00
s4671       , -1.078887225011864e+01, -1.062780433426337e+01,  3.805445615985641e+00
s4672       , -1.012997931292897e+01, -9.967870327267983e+00,  3.113546413079161e+00
s4673       , -1.503399920183743e+01, -1.512883451808843e+01,  8.524492010678189e+00
s4674       , -1.286571881971804e+01, -1.280578674028853e+01,  6.088922864770136e+00
s4675       , -1.132399801897903e+01, -1.151520464151080e+01,  4.735828894821216e+00
s4676       , -1.037984342985370e+01, -1.069392512410679e+01,  3.874769095762814e+00
s4677       , -1.261968305023766e+01, -1.215921410367283e+01,  5.411032216381911e+00
s4678       , -1.113825050544112e+01, -1.068462930142024e+01,  3.865023011701365e+00
s4679       , -1.022837553367505e+01, -9.865415522391020e+00,  3.006129009101062e+00
s4680       , -9.670137241100479e+00, -9.344097663008791e+00,  2.459560098355414e+00
s4681       , -1.531847820228148e+01, -1.581091753530827e+01,  9.239613054491524e+00
s4682       , -1.314439063820150e+01, -1.354673782938456e+01,  6.865763370796404e+00
s4683       , -1.164312574780232e+01, -1.228886021498250e+01,  5.546957990965780e+00
s4684       , -1.080625972172504e+01, -1.148839264218119e+01,  4.707718203800837e+00
s4685       , -1.298484170419126e+01, -1.276275474281882e+01,  6.043806528237765e+00
s4686       , -1.130863055629547e+01, -1.111572975795309e+01,  4.317004663026975e+00
s4687       , -1.027103597607553e+01, -1.020071587747213e+01,  3.357670293465425e+00
s4688       , -9.710964063060072e+00, -9.618434317166059e+00,  2.747184785562621e+00
s4689       , -1.386715230624682e+01, -1.396535415646114e+01,  7.304656199409110e+00
s4690       , -1.155737323471652e+01, -1.197472933912617e+01,  5.217611571006508e+00
s4691       , -1.053379940440480e+01, -1.086882666282897e+01,  4.058142333005061e+00
s4692       , -9.898285421627905e+00, -1.016507041427620e+01,  3.320298272458687e+00
s4693       , -1.476117252856350e+01, -1.539193009250299e+01,  8.800331134433069e+00
s4694       , -1.253856640244189e+01, -1.308955602716602e+01,  6.386437072734348e+00
s4695       , -1.097900254725757e+01, -1.181045932420104e+01,  5.045384816235059e+00
s4696       , -1.019593804189823e+01, -1.099648869504151e+01,  4.191987925735511e+00
s4697       , -1.406075633517035e+01, -1.366853417606362e+01,  6.993459162028373e+00
s4698       , -1.224151073572434e+01, -1.176271506741366e+01,  4.995327972877409e+00
s4699       , -1.099778305492723e+01, -1.070392667371923e+01,  3.885255090015762e+00
s4700       , -1.024728415679517e+01, -1.003015224136824e+01,  3.178845073649260e+00
s4701       , -1.332181563144403e+01, -1.281333458864705e+01,  6.096836307944097e+00
s4702       , -1.167974385736452e+01, -1.115185821925897e+01,  4.354883077102927e+00
s4703       , -1.066202236702419e+01, -1.022881579182114e+01,  3.387131282191165e+00
s4704       , -9.983242705456512e+00, -9.641425156178890e+00,  2.771289230883681e+00
s4705       , -1.374948101572091e+01, -1.424822431230172e+01,  7.601227725163952e+00
s4706       , -1.159327790891754e+01, -1.217677945044087e+01,  5.429448375117109e+00
s4707       , -1.031183029143632e+01, -1.102597674940707e+01,  4.222904291757751e+00
s4708       , -9.638514236644456e+00, -1.029364775784010e+01,  3.455103511438160e+00
s4709       , -1.268028057986717e+01, -1.276507465102506e+01,  6.046238805740814e+00
s4710       , -1.096139875575118e+01, -1.111738683524326e+01,  4.318742004100582e+00
s4711       , -9.984941201425858e+00, -1.020200471536448e+01,  3.359021558744896e+00
s4712       , -9.388094952083499e+00, -9.619488820896168e+00,  2.748290366245825e+00
s4713       , -1.693415756365471e+01, -1.730930004158876e+01,  1.081057265159520e+01
s4714       , -1.507036155398015e+01, -1.458821641711173e+01,  7.957688013342723e+00
s4715       , -1.276954864495332e+01, -1.307650329240227e+01,  6.372752103202455e+00
s4716       , -1.148124215372246e+01, -1.211450403122352e+01,  5.364156524022285e+00
s4717       , -1.664531256174662e+01, -1.637811086168870e+01,  9.834279500312729e+00
s4718       , -1.442063409967053e+01, -1.410584019368996e+01,  7.451946952950756e+00
s4719       , -1.301362469048865e+01, -1.284346760035732e+01,  6.128428871082994e+00
s4720       , -1.207922233991955e+01, -1.204013958641837e+01,  5.286190091712600e+00
s4721       , -1.258346955141636e+01, -1.308002535721797e+01,  6.376444766124406e+00
s4722       , -1.078929606248165e+01, -1.134235162538105e+01,  4.554603404374576e+00
s4723       , -9.720694580953721e+00, -1.037697732991609e+01,  3.542469314513559e+00
s4724       , -9.125420937228961e+00, -9.762648232802032e+00,  2.898383984602003e+00
s4725       , -1.602463870623882e+01, -1.623631655087506e+01,  9.685617104393321e+00
s4726       , -1.384871039176542e+01, -1.380268937766095e+01,  7.134112433517685e+00
s4727       , -1.213014741970386e+01, -1.245067428143089e+01,  5.716609838586776e+00
s4728       , -1.116731270065321e+01, -1.159030103837539e+01,  4.814562732721653e+00
s4729       , -1.189476005810837e+01, -1.171408451482811e+01,  4.944341904249066e+00
s4730       , -1.041306264004270e+01, -1.036667959510258e+01,  3.531672788749333e+00
s4731       , -9.706804435615387e+00, -9.618121306366174e+00,  2.746856613471703e+00
s4732       , -9.182453049896850e+00, -9.141766031715733e+00,  2.247428138295030e+00
s4733       , -1.316260385752470e+01, -1.284362257709788e+01,  6.128591354425461e+00
s4734       , -1.169532632526075e+01, -1.117349249672385e+01,  4.377565253161043e+00
s4735       , -1.054011648591762e+01, -1.024564245207160e+01,  3.404772974680811e+00
s4736       , -9.805152475213600e+00, -9.655192423656541e+00,  2.785723342920664e+00
s4737       , -1.520170934889599e+01, -1.518388363493834e+01,  8.582207539299864e+00
s4738       , -1.301547763778290e+01, -1.284510753803846e+01,  6.130148242357045e+00
s4739       , -1.147325614515756e+01, -1.154578748420519e+01,  4.767893077388813e+00
s4740       , -1.051186888608005e+01, -1.071894744994766e+01,  3.901003426954484e+00
s4741       , -1.214445545525110e+01, -1.224677840033382e+01,  5.502837861220011e+00
s4742       , -1.069295670587795e+01, -1.074717522760666e+01,  3.930598472300008e+00
s4743       , -9.896232939400758e+00, -9.914062353869346e+00,  3.057132145122228e+00
s4744       , -9.051162235217214e+00, -9.383899616036512e+00,  2.501289936918187e+00
s4745       , -1.483572419323205e+01, -1.518058245081355e+01,  8.578746455857608e+00
s4746       , -1.288176346976641e+01, -1.312181630372319e+01,  6.420259938958609e+00
s4747       , -1.153195477038781e+01, -1.197805733311743e+01,  5.221100762903609e+00
s4748       , -1.071508451313568e+01, -1.125021071545923e+01,  4.457999469050429e+00
s4749       , -1.339964601325341e+01, -1.294814215456936e+01,  6.238173542301933e+00
s4750       , -1.164313534692414e+01, -1.124814933777490e+01,  4.455838244501381e+00
s4751       , -1.062044074432473e+01, -1.030370888400020e+01,  3.465651967945518e+00
s4752       , -1.000449277317054e+01, -9.702701322507215e+00,  2.835533428319061e+00
s4753       , -1.272108139107534e+01, -1.247331509680283e+01,  5.740347306186493e+00
s4754       , -1.093736363255287e+01, -1.090898715365596e+01,  4.100248075847495e+00
s4755       , -1.015040539471043e+01, -1.003991607412991e+01,  3.189081836770274e+00
s4756       , -9.579699304028255e+00, -9.486870841704246e+00,  2.609248775539315e+00
s4757       , -1.588041430834694e+01, -1.578449111721696e+01,  9.211906621091762e+00
s4758       , -1.399065615581735e+01, -1.363124345643348e+01,  6.954362193370292e+00
s4759       , -1.253888660493058e+01, -1.243499475599822e+01,  5.700170844636141e+00
s4760       , -1.153011708867371e+01, -1.167374558299396e+01,  4.902049077259865e+00
s4761       , -1.514891575256407e+01, -1.532710345817371e+01,  8.732364495126587e+00
s4762       , -1.309931349604725e+01, -1.339518957999787e+01,  6.706874585189001e+00
s4763       , -1.205968379187601e+01, -1.232190409212241e+01,  5.581602413001453e+00
s4764       , -1.124444262440164e+01, -1.163890423620166e+01,  4.865520121609378e+00
s4765       , -1.519120493033392e+01, -1.431601355304817e+01,  7.672300470530796e+00
s4766       , -1.336965180731437e+01, -1.222520033668834e+01,  5.480214621807712e+00
s4767       , -1.194958022529828e+01, -1.106363743871065e+01,  4.262389150294887e+00
s4768       , -1.096734119394018e+01, -1.032446104908849e+01,  3.487409304786726e+00
s4769       , -1.675599466431326e+01, -1.711255118300865e+01,  1.060429387677629e+01
s4770       , -1.423864561255391e+01, -1.457608119788947e+01,  7.944965001014259e+00
s4771       , -1.278604232213275e+01, -1.316693120615660e+01,  6.467560070035351e+00
s4772       , -1.160747329019768e+01, -1.227019939323568e+01,  5.527393295776046e+00
s4773       , -1.611601205200938e+01, -1.638325416986219e+01,  9.839671934689225e+00
s4774       , -1.396378121903182e+01, -1.410391940972558e+01,  7.449933132053788e+00
s4775       , -1.258213649150712e+01, -1.283762232076079e+01,  6.122300463922988e+00
s4776       , -1.148689506814753e+01, -1.203179690051048e+01,  5.277443311476117e+00
s4777       , -1.350782922955706e+01, -1.327809149083339e+01,  6.584104620774451e+00
s4778       , -1.158219270729099e+01, -1.148382743510636e+01,  4.702931871981751e+00
s4779       , -1.055668142217133e+01, -1.048701407081355e+01,  3.657835900430251e+00
s4780       , -9.923772076841837e+00, -9.852678293536318e+00,  2.992774827624751e+00
s4781       , -1.339001822886575e+01, -1.327148475248728e+01,  6.577177872119233e+00
s4782       , -1.151352726331192e+01, -1.147910833628770e+01,  4.697984194370880e+00
s4783       , -1.049601573190042e+01, -1.048334366062127e+01,  3.653987706732907e+00
s4784       , -9.786688483930741e+00, -9.849675230651721e+00,  2.989626305508742e+00
s4785       , -1.364047203862535e+01, -1.359814567699746e+01,  6.919661258175236e+00
s4786       , -1.166397797251500e+01, -1.171243756808068e+01,  4.942615184410883e+00
s4787       , -1.050460366246299e+01, -1.066482195201581e+01,  3.844256254541798e+00
s4788       , -9.899697338850576e+00, -9.998157469065438e+00,  3.145300571897835e+00
s4789       , -1.597847578230828e+01, -1.535328267557365e+01,  8.759811754185417e+00
s4790       , -1.418188599011052e+01, -1.327277053652339e+01,  6.578525935622957e+00
s4791       , -1.279704296245909e+01, -1.211693045927325e+01,  5.366700480866035e+00
s4792       , -1.175326000530407e+01, -1.138139586465952e+01,  4.595538827838903e+00
s4793       , -1.428674845342591e+01, -1.415880737993298e+01,  7.507479708579761e+00
s4794       , -1.204143690620729e+01, -1.211291021303463e+01,  5.362485506128401e+00
s4795       , -1.085173360956252e+01, -1.097630067586888e+01,  4.170822060322090e+00
s4796       , -1.023156695178200e+01, -1.025300369767249e+01,  3.412490776627164e+00
s4797       , -1.488582705681971e+01, -1.501398386986234e+01,  8.404078346404816e+00
s4798       , -1.263658825581339e+01, -1.272375056298418e+01,  6.002913104574869e+00
s4799       , -1.109182762162880e+01, -1.145139872582964e+01,  4.668932414669342e+00
s4800       , -1.035665407498050e+01, -1.064172028400402e+01,  3.820035612002190e+00
s4801       , -1.729682835165860e+01, -1.719779796685579e+01,  1.069366975552927e+01
s4802       , -1.450931302919898e+01, -1.455572813626919e+01,  7.923626098999049e+00
s4803       , -1.301101750043456e+01, -1.308791156372108e+01,  6.384712956482261e+00
s4804       , -1.199317746068943e+01, -1.215384647209955e+01,  5.405404593062488e+00
s4805       , -1.685932769795081e+01, -1.664475551758600e+01,  1.011383961226178e+01
s4806       , -1.460046182593240e+01, -1.423701355307800e+01,  7.589473950864339e+00
s4807       , -1.308087478529009e+01, -1.289937912835134e+01,  6.187048583421316e+00
s4808       , -1.199677885463335e+01, -1.204815722170710e+01,  5.294596076866664e+00
s4809       , -1.429431876702736e+01, -1.400174296264065e+01,  7.342807568672459e+00
s4810       , -1.213812162331703e+01, -1.200072134354011e+01,  5.244862549051756e+00
s4811       , -1.098897300630366e+01, -1.088904266626203e+01,  4.079337538151366e+00
s4812       , -1.030382220850673e+01, -1.018161078072144e+01,  3.337639803942027e+00
s4813       , -1.239359423739090e+01, -1.224226765177420e+01,  5.498108625720960e+00
s4814       , -1.072113161073181e+01, -1.074395326434978e+01,  3.927220446943543e+00
s4815       , -9.898213179975837e+00, -9.911556382447333e+00,  3.054504792067200e+00
s4816       , -9.408437351213417e+00, -9.381849275782137e+00,  2.499140284418618e+00
s4817       , -1.562070482597525e+01, -1.636496021759581e+01,  9.820491879021617e+00
s4818       , -1.359901583666066e+01, -1.410440992374785e+01,  7.450447405083249e+00
s4819       , -1.210458446721289e+01, -1.284854864938787e+01,  6.133756030673045e+00
s4820       , -1.105256247248554e+01, -1.204936420206788e+01,  5.295861519684733e+00
s4821       , -1.329944093293863e+01, -1.311147550390624e+01,  6.409418262253180e+00
s4822       , -1.145716248929101e+01, -1.136481601587267e+01,  4.578155901609414e+00
s4823       , -1.045638417089934e+01, -1.039444963363180e+01,  3.560787923473989e+00
s4824       , -9.798692187213600e+00, -9.776943754023975e+00,  2.913371937387809e+00
s4825       , -1.578165021410618e+01, -1.546393066615737e+01,  8.875819196863866e+00
s4826       , -1.361787717873753e+01, -1.307197126074417e+01,  6.368000553716379e+00
s4827       , -1.200488774741354e+01, -1.174310492440351e+01,  4.974767974189997e+00
s4828       , -1.097552456119332e+01, -1.089746271036854e+01,  4.088165423582301e+00
s4829       , -1.493742402297086e+01, -1.576111297532765e+01,  9.187396113120986e+00
s4830       , -1.295192313088291e+01, -1.360974743834663e+01,  6.931824973553922e+00
s4831       , -1.152396343281742e+01, -1.241454436224607e+01,  5.678729896016664e+00
s4832       , -1.061814076800341e+01, -1.165396058654571e+01,  4.881305755765682e+00
s4833       , -1.641539037757273e+01, -1.611977484636291e+01,  9.563430474211245e+00
s4834       , -1.485901960296064e+01, -1.389555370522278e+01,  7.231474826631827e+00
s4835       , -1.303273191299658e+01, -1.265987529347826e+01,  5.935943911309927e+00
s4836       , -1.194142661774250e+01, -1.187353448600447e+01,  5.111515147014174e+00
s4837       , -1.231401235388162e+01, -1.237512748211995e+01,  5.637403782115535e+00
s4838       , -1.073954307750396e+01, -1.083885314316818e+01,  4.026716987225382e+00
s4839       , -9.830489869399186e+00, -9.985367399306089e+00,  3.131890990064186e+00
s4840       , -9.232184825284893e+00, -9.442240107757483e+00,  2.562456264597970e+00
s4841       , -1.659473066249689e+01, -1.655764831699749e+01,  1.002251320383952e+01
s4842       , -1.505865900485320e+01, -1.417051698374008e+01,  7.519756489976995e+00
s4843       , -1.289497189481977e+01, -1.284433290970818e+01,  6.129336093386707e+00
s4844       , -1.185117591115837e+01, -1.200039758986970e+01,  5.244523113738342e+00
s4845       , -1.598524584998990e+01, -1.630730149657862e+01,  9.760040344944699e+00
s4846       , -1.336571637112786e+01, -1.364754886778152e+01,  6.971457389246214e+00
s4847       , -1.161815539965479e+01, -1.216990851844979e+01,  5.422244636080388e+00
s4848       , -1.070258658056968e+01, -1.122959193251142e+01,  4.436381974974863e+00
s4849       , -1.348909488747604e+01, -1.305665299120311e+01,  6.351940313793866e+00
s4850       , -1.174647457883883e+01, -1.132565707822758e+01,  4.537100224138476e+00
s4851       , -1.067357021950291e+01, -1.036399268213006e+01,  3.528855729885481e+00
s4852       , -1.003079082925714e+01, -9.752024430068005e+00,  2.887245597179030e+00
s4853       , -1.648496587789935e+01, -1.650631809379073e+01,  9.968696700756929e+00
s4854       , -1.439982358103524e+01, -1.416815630619012e+01,  7.517281468387228e+00
s4855       , -1.292802499298680e+01, -1.286917753530089e+01,  6.155384117070729e+00
s4856       , -1.171658323948709e+01, -1.204255468109865e+01,  5.288722166232956e+00
s4857       , -1.429170806473764e+01, -1.454126729652967e+01,  7.908464820169541e+00
s4858       , -1.183981700528752e+01, -1.238609586774655e+01,  5.648903442978244e+00
s4859       , -1.071593181814870e+01, -1.118877840731149e+01,  4.393591566760856e+00
s4860       , -9.983573016822431e+00, -1.042684911430736e+01,  3.594756736440701e+00
s4861       , -1.390734097717690e+01, -1.343652627949310e+01,  6.750213508669770e+00
s4862       , -1.197850296708936e+01, -1.159699514129186e+01,  4.821581077621264e+00
s4863       , -1.092881273340262e+01, -1.057503339784672e+01,  3.750118615927650e+00
s4864       , -1.021342521350095e+01, -9.924694106563457e+00,  3.068278867577169e+00
s4865       , -1.651671882324713e+01, -1.660918029046154e+01,  1.007654122934817e+01
s4866       , -1.404401696297846e+01, -1.409012209397264e+01,  7.435467516294465e+00
s4867       , -1.245232514069852e+01, -1.269064531814547e+01,  5.968204342375738e+00
