# c0 + a0 * (cos(F) / (AAV * T))
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.700571881580163; Max AE: 2.65430733084024
# Coefficients
# Task   a0                      c0
# all , -5.453806269398151e+00, -8.199519100773761e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|cos|3|1|mult|div; (cos(F) / (AAV * T)); $\left(\frac{ \left(\cos{ F }\right) }{ \left(AAV T\right) } \right)$; (cos(F) ./ (AAV .* T)); (cos(newdata$F) / (newdata$AAV * newdata$T)); F,AAV,T
# Number of Samples Per Task
# Task, n_samples               
# all , 5208                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
s2677       , -1.552447000145793e+01, -1.414249128874665e+01,  1.089692573298669e+00
s2678       , -1.268206152162220e+01, -1.244449923504011e+01,  7.783518380704781e-01
s2679       , -1.117541619626766e+01, -1.150117031631425e+01,  6.053847629437051e-01
s2680       , -1.032878838208380e+01, -1.090087009530689e+01,  4.953148060448497e-01
s2681       , -1.586582311805240e+01, -1.533817513871181e+01,  1.308930989718824e+00
s2682       , -1.381796663739557e+01, -1.329855912787237e+01,  9.349507069420173e-01
s2683       , -1.212347948197161e+01, -1.216543912185045e+01,  7.271838831771245e-01
s2684       , -1.109611314544363e+01, -1.144436275438197e+01,  5.949686316903746e-01
s2685       , -1.534814627388955e+01, -1.508599657314270e+01,  1.262691986514016e+00
s2686       , -1.374967563506857e+01, -1.311843158103729e+01,  9.019228475100112e-01
s2687       , -1.248317125275916e+01, -1.202533991875651e+01,  7.014955480633419e-01
s2688       , -1.145819020346175e+01, -1.132973613366874e+01,  5.739509029609162e-01
s2689       , -1.421882594459689e+01, -1.437996460320855e+01,  1.133235248401447e+00
s2690       , -1.234367245079753e+01, -1.261412303108432e+01,  8.094537488581768e-01
s2691       , -1.119833868027194e+01, -1.163309993545975e+01,  6.295751380008041e-01
s2692       , -1.044236611176126e+01, -1.100881251097139e+01,  5.151069310915671e-01
s2693       , -1.265900035278543e+01, -1.276897539156116e+01,  8.378471960815823e-01
s2694       , -1.085953937699331e+01, -1.146341645133619e+01,  5.984622829154159e-01
s2695       , -9.705799929239562e+00, -1.073810592898898e+01,  4.654706644897680e-01
s2696       , -9.178572098145725e+00, -1.027654468749530e+01,  3.808396345825374e-01
s2697       , -1.479934992262122e+01, -1.339095385618577e+01,  9.518920363089665e-01
s2698       , -1.256808502024311e+01, -1.190768678321091e+01,  6.799228830778331e-01
s2699       , -1.131908261051258e+01, -1.108364952044710e+01,  5.288289090605368e-01
s2700       , -1.054743726741235e+01, -1.055926217141559e+01,  4.326781983222575e-01
s2701       , -1.693928866975037e+01, -1.679738481539580e+01,  1.576489022513601e+00
s2702       , -1.482305478130311e+01, -1.434085175407522e+01,  1.126063587509715e+00
s2703       , -1.306929411489501e+01, -1.297611116445267e+01,  8.758272347297784e-01
s2704       , -1.168426010321442e+01, -1.210763988014742e+01,  7.165859193243643e-01
s2705       , -1.508883073999346e+01, -1.585109603674143e+01,  1.402979232852737e+00
s2706       , -1.317769797068499e+01, -1.366493119789352e+01,  1.002128023466241e+00
s2707       , -1.188612964507004e+01, -1.245039517631135e+01,  7.794329071404096e-01
s2708       , -1.113405246516204e+01, -1.167750861712270e+01,  6.377178331148806e-01
s2709       , -1.321650203841309e+01, -1.244952814647298e+01,  7.792739301259082e-01
s2710       , -1.158615134274577e+01, -1.123523984770177e+01,  5.566242358042202e-01
s2711       , -1.042810078707530e+01, -1.056063523727332e+01,  4.329299611810601e-01
s2712       , -9.783008156864025e+00, -1.013134139427340e+01,  3.542154227845037e-01
s2713       , -1.441862856120602e+01, -1.437352392759657e+01,  1.132054297833380e+00
s2714       , -1.252001673331201e+01, -1.260952254850434e+01,  8.086102127381286e-01
s2715       , -1.116979056125271e+01, -1.162952178234199e+01,  6.289190543518777e-01
s2716       , -1.039515871970061e+01, -1.100588493114777e+01,  5.145701353788090e-01
s2717       , -1.594990718395894e+01, -1.501322991114530e+01,  1.249349623693812e+00
s2718       , -1.388778511839998e+01, -1.306645539389628e+01,  8.923925883527229e-01
s2719       , -1.234093837087164e+01, -1.198491399542461e+01,  6.940831242743400e-01
s2720       , -1.133790953491313e+01, -1.129666037821537e+01,  5.678861925880965e-01
s2721       , -1.461458663389517e+01, -1.414008530439889e+01,  1.089251416383862e+00
s2722       , -1.253850848642416e+01, -1.244278067479171e+01,  7.780367259884732e-01
s2723       , -1.123308281837882e+01, -1.149983365834328e+01,  6.051396757688124e-01
s2724       , -1.024321941797009e+01, -1.089977646605791e+01,  4.951142801744830e-01
s2725       , -1.615835779006639e+01, -1.564390446890872e+01,  1.364988963745585e+00
s2726       , -1.404552837841733e+01, -1.351693722087016e+01,  9.749921169611324e-01
s2727       , -1.249224296067812e+01, -1.233528874973763e+01,  7.583272020808808e-01
s2728       , -1.145931415605751e+01, -1.158333063174420e+01,  6.204495289752661e-01
s2729       , -1.652841388642955e+01, -1.646585323227069e+01,  1.515699994310424e+00
s2730       , -1.430344746723494e+01, -1.410404348041443e+01,  1.082642853078874e+00
s2731       , -1.257355020756791e+01, -1.279192695160539e+01,  8.420555523946799e-01
s2732       , -1.165967737211012e+01, -1.195694370599964e+01,  6.889545428683745e-01
s2733       , -1.426821074218068e+01, -1.306255941394926e+01,  8.916782285543393e-01
s2734       , -1.229655447297041e+01, -1.167311932447054e+01,  6.369130203959568e-01
s2735       , -1.097704646045646e+01, -1.090120816364904e+01,  4.953767936412997e-01
s2736       , -1.022927892798245e+01, -1.040999197039899e+01,  4.053082857065179e-01
s2737       , -1.609770417516550e+01, -1.788017290674135e+01,  1.775027077930270e+00
s2738       , -1.432655936465892e+01, -1.511427181932204e+01,  1.267876484235907e+00
s2739       , -1.259325301838776e+01, -1.357766010408909e+01,  9.861261544057055e-01
s2740       , -1.158604758907540e+01, -1.259981628530448e+01,  8.068304899683045e-01
s2741       , -1.460386901557980e+01, -1.479258925693119e+01,  1.208893354564463e+00
s2742       , -1.286642161244210e+01, -1.290885492660050e+01,  8.634952532603306e-01
s2743       , -1.137659708725131e+01, -1.186233585419455e+01,  6.716074192024792e-01
s2744       , -1.057502455121537e+01, -1.119636917175441e+01,  5.494969793474831e-01
s2745       , -1.375506900385953e+01, -1.330688393052670e+01,  9.364771276183520e-01
s2746       , -1.171596218009507e+01, -1.184763683631158e+01,  6.689122340131086e-01
s2747       , -1.061149734992888e+01, -1.103694400619206e+01,  5.202650708990845e-01
s2748       , -9.932171583081010e+00, -1.052104856884328e+01,  4.256714216447055e-01
s2749       , -1.470712151199741e+01, -1.410477669742431e+01,  1.082777294416477e+00
s2750       , -1.282467226701260e+01, -1.241756024123844e+01,  7.734123531546263e-01
s2751       , -1.122343258156325e+01, -1.148021776557962e+01,  6.015429413424870e-01
s2752       , -1.030762489279448e+01, -1.088372709925128e+01,  4.921714974620349e-01
s2753       , -1.308585255540452e+01, -1.358776900522715e+01,  9.879797041356957e-01
s2754       , -1.122177765981243e+01, -1.204826903252618e+01,  7.056997886683540e-01
s2755       , -1.017030583948356e+01, -1.119299126991453e+01,  5.488776134087198e-01
s2756       , -9.591289197074470e+00, -1.064872360279803e+01,  4.490816836980435e-01
s2757       , -1.217272550205717e+01, -1.216836249501717e+01,  7.277199075649203e-01
s2758       , -1.061007006793165e+01, -1.103440723951905e+01,  5.197999339749432e-01
s2759       , -9.716564851211603e+00, -1.040443209757565e+01,  4.042888375360668e-01
s2760       , -9.204939920001140e+00, -1.000353882542985e+01,  3.307817761658730e-01
s2761       , -1.384893393000554e+01, -1.442825986370203e+01,  1.142090579542284e+00
s2762       , -1.215434753420907e+01, -1.264861964572253e+01,  8.157789853873456e-01
s2763       , -1.105617971065429e+01, -1.165993063573391e+01,  6.344947664123799e-01
s2764       , -1.033675342447390e+01, -1.103076490210480e+01,  5.191320816101290e-01
s2765       , -1.492973538005549e+01, -1.416302620902787e+01,  1.093457818939396e+00
s2766       , -1.300242133300440e+01, -1.245916703524098e+01,  7.810412992424260e-01
s2767       , -1.168221197502170e+01, -1.151257860535938e+01,  6.074765660774424e-01
s2768       , -1.078749845880528e+01, -1.091020414998017e+01,  4.970262813360893e-01
s2769       , -1.566189341831573e+01, -1.418268399041221e+01,  1.097062233987038e+00
s2770       , -1.368486850041842e+01, -1.247320830765837e+01,  7.836158814193127e-01
s2771       , -1.207688633777423e+01, -1.152349959501734e+01,  6.094790188816877e-01
s2772       , -1.126734483111079e+01, -1.091913950515487e+01,  4.986646518122899e-01
s2773       , -1.438658374000651e+01, -1.500931286417136e+01,  1.248631401083685e+00
s2774       , -1.269119957313995e+01, -1.306365750320062e+01,  8.918795722026320e-01
s2775       , -1.133060139934870e+01, -1.198273785821687e+01,  6.936841117131581e-01
s2776       , -1.049152568475684e+01, -1.129487990231812e+01,  5.675597277653113e-01
s2777       , -1.502941861453563e+01, -1.388552792161584e+01,  1.042576237580502e+00
s2778       , -1.313951457472360e+01, -1.226095397280382e+01,  7.446973125575016e-01
s2779       , -1.176151428263135e+01, -1.135841289013047e+01,  5.792090208780568e-01
s2780       , -1.082662938035334e+01, -1.078406856479289e+01,  4.738982898093193e-01
s2781       , -1.476376534868846e+01, -1.367391342905427e+01,  1.003774989038000e+00
s2782       , -1.242154663989518e+01, -1.210980076383126e+01,  7.169821350271428e-01
s2783       , -1.117541434612315e+01, -1.124084928315182e+01,  5.576527716877776e-01
s2784       , -1.039897070838176e+01, -1.068788015908308e+01,  4.562613586536363e-01
s2785       , -1.594668423165359e+01, -1.651753979972945e+01,  1.525177149329437e+00
s2786       , -1.351644423740763e+01, -1.414096245717068e+01,  1.089412249521027e+00
s2787       , -1.229606665946627e+01, -1.282064171130470e+01,  8.473206385163541e-01
s2788       , -1.124633179636939e+01, -1.198043760029907e+01,  6.932623406042897e-01
s2789       , -1.447439213007514e+01, -1.356600296397731e+01,  9.839887223929144e-01
s2790       , -1.236098971469565e+01, -1.203272186020487e+01,  7.028490874235103e-01
s2791       , -1.093668840284638e+01, -1.118089902477574e+01,  5.466604013293969e-01
s2792       , -1.010583199085577e+01, -1.063882994768447e+01,  4.472676010876884e-01
s2793       , -1.656449298558595e+01, -1.572278919704877e+01,  1.379453124048213e+00
s2794       , -1.441548123870365e+01, -1.357328345525591e+01,  9.853236600344379e-01
s2795       , -1.289173194248654e+01, -1.237911359870432e+01,  7.663628466934518e-01
s2796       , -1.197813766551765e+01, -1.161918732635331e+01,  6.270241472946424e-01
s2797       , -1.309497445189391e+01, -1.279634145200916e+01,  8.428649871610996e-01
s2798       , -1.151541203566672e+01, -1.148296363737047e+01,  6.020464194007855e-01
s2799       , -1.053278674055478e+01, -1.075330929590454e+01,  4.682583262006109e-01
s2800       , -9.867502544638246e+00, -1.028898380588076e+01,  3.831204487095908e-01
s2801       , -1.534045264316697e+01, -1.574519214601779e+01,  1.383560888032190e+00
s2802       , -1.286484931352049e+01, -1.358928556166235e+01,  9.882577771658498e-01
s2803       , -1.166091962227880e+01, -1.239155968146489e+01,  7.686449377956610e-01
s2804       , -1.087118502474002e+01, -1.162937048497559e+01,  6.288913127419046e-01
s2805       , -1.762346747123048e+01, -1.812667617785375e+01,  1.820225469463823e+00
s2806       , -1.710220719196928e+01, -1.529034558440233e+01,  1.300161049617017e+00
s2807       , -1.505416952107243e+01, -1.371460636581820e+01,  1.011236371924346e+00
s2808       , -1.443083926907339e+01, -1.271186322671921e+01,  8.273752133926470e-01
s2809       , -1.454957514678943e+01, -1.325072208504138e+01,  9.261793937585246e-01
s2810       , -1.263409945689032e+01, -1.180752123239349e+01,  6.615567098275176e-01
s2811       , -1.132118848507512e+01, -1.100574298092244e+01,  5.145441076436247e-01
s2812       , -1.056517146656845e+01, -1.049552045725904e+01,  4.209906335266022e-01
s2813       , -1.371281428770536e+01, -1.281165363334511e+01,  8.456726008861911e-01
s2814       , -1.201395154971128e+01, -1.149390090975330e+01,  6.040518577758508e-01
s2815       , -1.090155258156742e+01, -1.076181606331340e+01,  4.698181116034394e-01
s2816       , -1.020962419998467e+01, -1.029594388830619e+01,  3.843966367664505e-01
s2817       , -1.690677847056221e+01, -1.747071362757860e+01,  1.699949369090435e+00
s2818       , -1.457740580062090e+01, -1.482180090563437e+01,  1.214249549350311e+00
s2819       , -1.284388231560279e+01, -1.335018272677645e+01,  9.444163161613528e-01
s2820       , -1.171599059424633e+01, -1.241369843113960e+01,  7.727042586774705e-01
s2821       , -1.509173850272732e+01, -1.479620209557270e+01,  1.209555798087948e+00
s2822       , -1.343419161549734e+01, -1.291143552563014e+01,  8.639684272056772e-01
s2823       , -1.214570451705685e+01, -1.186434298677317e+01,  6.719754433821933e-01
s2824       , -1.116463078642305e+01, -1.119801137113691e+01,  5.497980900399764e-01
s2825       , -1.342435263007473e+01, -1.227359942377496e+01,  7.470159594522582e-01
s2826       , -1.174714306790896e+01, -1.110957647434605e+01,  5.335828281801843e-01
s2827       , -1.063418769544808e+01, -1.046289705799665e+01,  4.150088663623656e-01
s2828       , -9.926738521465937e+00, -1.005137379304703e+01,  3.395527088419355e-01
s2829       , -1.453930952034070e+01, -1.352469154373952e+01,  9.764139355014924e-01
s2830       , -1.275836542831511e+01, -1.200321370289216e+01,  6.974385253582088e-01
s2831       , -1.149227986216227e+01, -1.115794823575474e+01,  5.424521863897179e-01
s2832       , -1.069399450236575e+01, -1.062005202939456e+01,  4.438245161370420e-01
s2833       , -1.647738741819390e+01, -1.820747704722633e+01,  1.835040969938410e+00
s2834       , -1.430756481091221e+01, -1.534806049109702e+01,  1.310743549956007e+00
s2835       , -1.244540392901179e+01, -1.375949573769185e+01,  1.019467205521339e+00
s2836       , -1.144009383136567e+01, -1.274859089461584e+01,  8.341095317901865e-01
s2837       , -1.291733831565348e+01, -1.254192785180932e+01,  7.962161720707317e-01
s2838       , -1.112746556198332e+01, -1.130123963722773e+01,  5.687258371933798e-01
s2839       , -1.021110752820067e+01, -1.061196840690462e+01,  4.423423178170732e-01
s2840       , -9.650894510793201e+00, -1.017334126033538e+01,  3.619164418503327e-01
s2841       , -1.335263387956754e+01, -1.258595688298976e+01,  8.042892551627178e-01
s2842       , -1.124542408726570e+01, -1.133268894521376e+01,  5.744923251162271e-01
s2843       , -1.013145873505845e+01, -1.063642897978265e+01,  4.468273639792876e-01
s2844       , -9.426775971479602e+00, -1.019335445632649e+01,  3.655860250739627e-01
s2845       , -1.566048196578235e+01, -1.478291444105921e+01,  1.207119397919492e+00
s2846       , -1.367320646736377e+01, -1.290194434383480e+01,  8.622281413710660e-01
s2847       , -1.235163579803059e+01, -1.185696095648790e+01,  6.706218877330512e-01
s2848       , -1.171761210176822e+01, -1.119197152817624e+01,  5.486906354179510e-01
s2849       , -1.431340990755981e+01, -1.414249212459822e+01,  1.089692726558894e+00
s2850       , -1.204610413905785e+01, -1.244449983207695e+01,  7.783519475420669e-01
s2851       , -1.099554708370957e+01, -1.150117078067624e+01,  6.053848480882743e-01
s2852       , -1.032530305851909e+01, -1.090087047523943e+01,  4.953148757085881e-01
s2853       , -1.649251236437908e+01, -1.642547312291955e+01,  1.508295970889622e+00
s2854       , -1.393970409473854e+01, -1.407520054516361e+01,  1.077354264921158e+00
s2855       , -1.228558205070468e+01, -1.276949355752142e+01,  8.379422060497899e-01
s2856       , -1.126144425086367e+01, -1.193858911084003e+01,  6.855890776771009e-01
s2857       , -1.417742176219320e+01, -1.330738691121404e+01,  9.365693532425290e-01
s2858       , -1.205201746350259e+01, -1.184799610823110e+01,  6.689781094589493e-01
s2859       , -1.081040841458009e+01, -1.103722343990725e+01,  5.203163073569606e-01
s2860       , -1.015950867520980e+01, -1.052127719642843e+01,  4.257133423829677e-01
s2861       , -1.633562386649612e+01, -1.667497358019591e+01,  1.554043921027919e+00
s2862       , -1.403318622112628e+01, -1.425341515750387e+01,  1.110031372162799e+00
s2863       , -1.251623638140981e+01, -1.290810492267495e+01,  8.633577339043995e-01
s2864       , -1.148207171109655e+01, -1.205199840960201e+01,  7.063836004672360e-01
s2865       , -1.736183940201967e+01, -1.714186691391316e+01,  1.639652633669038e+00
s2866       , -1.559706415793419e+01, -1.458691039587333e+01,  1.171180452620742e+00
s2867       , -1.363657679955005e+01, -1.316749010807342e+01,  9.109181298161325e-01
s2868       , -1.251963906233548e+01, -1.226422265220076e+01,  7.452966516677448e-01
s2869       , -1.420774651759435e+01, -1.386134008636581e+01,  1.038141200093793e+00
s2870       , -1.230691371032445e+01, -1.224367694762523e+01,  7.415294286384237e-01
s2871       , -1.110906199596649e+01, -1.134497520388046e+01,  5.767451111632185e-01
s2872       , -1.027262804955912e+01, -1.077307409422469e+01,  4.718823636789970e-01
s2873       , -1.592337087051414e+01, -1.496801276287880e+01,  1.241058689613478e+00
s2874       , -1.395414880695511e+01, -1.303415743084879e+01,  8.864704925810554e-01
