# c0 + a0 * (P + B) + a1 * (O - NBI) + a2 * (AAV - E_T)
# Property Label: $ln_{D}$; Unit of the Property: Unitless
# RMSE: 0.324408018397261; Max AE: 1.79987340788611
# Coefficients
# Task   a0                      a1                      a2                      c0
# all ,  2.783983941822258e+00, -2.379821352025230e+00,  6.792588351395807e-01, -1.243851140224130e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         17|9|add; (P + B); $\left(P + B\right)$; (P + B); (newdata$P + newdata$B); P,B
# 1;  1; Unitless;                                         12|5|sub; (O - NBI); $\left(O - NBI\right)$; (O - NBI); (newdata$O - newdata$NBI); O,NBI
# 2;  1; Unitless;                                         2|0|sub; (AAV - E_T); $\left(AAV - E_{T}\right)$; (AAV - E_T); (newdata$AAV - newdata$E_T); AAV,E_T
# Number of Samples Per Task
# Task, n_samples               
# all , 1041                  

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
s577        , -1.949977509463960e+01, -1.960296333171914e+01,  0.000000000000000e+00, -3.264249553843336e-01, -1.169110300420826e+01
s578        , -2.108198153892643e+01, -2.125370603164247e+01,  0.000000000000000e+00, -2.922915541479854e-01, -1.400172632134378e+01
s579        , -2.029210259566103e+01, -2.035056618775316e+01,  0.000000000000000e+00, -5.001463196609079e-01, -1.340036110727554e+01
s580        , -2.195204710511243e+01, -2.190148323158285e+01,  3.070866141732284e-01, -2.483724801495950e-01, -1.606011964676495e+01
s581        , -2.000078291173359e+01, -1.991913830939991e+01,  1.398963730569948e-01, -4.761052993849172e-01, -1.325436086334747e+01
s582        , -2.354247422413414e+01, -2.329346936910833e+01,  9.174311926605505e-02, -8.794869539360017e-02, -1.666473947082453e+01
s583        , -1.881717670098672e+01, -1.907622505974685e+01,  1.797752808988764e-01, -4.438341867051895e-01, -1.206381250125439e+01
s584        , -2.079214981383572e+01, -2.040146862255221e+01,  5.617977528089887e-02, -4.283896330474876e-01, -1.345415198962092e+01
s585        , -2.214462266832296e+01, -2.220445271195019e+01,  7.936507936507936e-02, -2.268133610485779e-01, -1.549728490993806e+01
s586        , -1.671124709479596e+01, -1.669138966356475e+01,  1.744680851063830e-01, -4.821723134132633e-01, -8.665442789900343e+00
s587        , -1.722924462132460e+01, -1.695533265924131e+01,  0.000000000000000e+00, -4.396886694547135e-01, -8.190105822721790e+00
s588        , -2.306180681354529e+01, -2.312234134367401e+01,  0.000000000000000e+00, -4.998357641429541e-02, -1.590377830214630e+01
s589        , -2.054966159202169e+01, -2.080596289438117e+01,  1.649484536082474e-01, -3.154100038654870e-01, -1.409961019953028e+01
s590        , -2.302597507766974e+01, -2.354311302541876e+01,  0.000000000000000e+00, -1.835506440803173e-01, -1.699119506154990e+01
s591        , -2.031576031139625e+01, -2.036686468698706e+01,  1.330472103004292e-01, -4.312038575283303e-01, -1.372811400683775e+01
s592        , -1.675983730084032e+01, -1.639842690250081e+01,  0.000000000000000e+00, -4.140824864744721e-01, -7.280520454408126e+00
s593        , -1.833051427645905e+01, -1.943202799191958e+01,  0.000000000000000e+00, -1.293301341387995e-01, -1.074892048016091e+01
s594        , -1.700453572465554e+01, -1.703596985966033e+01,  1.184210526315789e-01, -4.862330701311671e-01, -8.957246183522527e+00
s595        , -2.121342929627275e+01, -2.085435153834393e+01,  2.617801047120419e-02, -1.865492397594100e-01, -1.315061755366238e+01
s596        , -1.895402289388661e+01, -1.909878071645142e+01,  0.000000000000000e+00, -2.661866707652306e-01, -1.073780076106472e+01
s597        , -2.389559541191659e+01, -2.375261676426086e+01,  2.115384615384615e-01, -7.617065753613894e-02, -1.779041651587723e+01
s598        , -1.923753651242740e+01, -1.975713561878457e+01,  0.000000000000000e+00, -2.406177441674107e-01, -1.161744397504591e+01
s599        , -2.358158831573873e+01, -2.328480582371675e+01,  2.512562814070352e-02, -2.825049392109920e-01, -1.706058788437097e+01
s600        , -1.942143232536245e+01, -1.982986943563766e+01,  1.311475409836066e-02, -1.906015320644158e-01, -1.160303920422795e+01
s601        , -2.073803555561576e+01, -2.028746989489036e+01,  9.000000000000000e-02, -3.956790678523175e-01, -1.331033484427123e+01
s602        , -1.821856306700227e+01, -1.793440934869735e+01,  0.000000000000000e+00, -3.853345509445635e-01, -9.441062827175715e+00
s603        , -1.722454836479658e+01, -1.693030229346491e+01,  1.712062256809339e-01, -4.767968713800083e-01, -8.984966162558875e+00
s604        , -1.805154515236764e+01, -1.833019007833852e+01,  0.000000000000000e+00, -3.250192576606553e-01, -9.812410380982117e+00
s605        , -2.021935755598555e+01, -1.981364289420082e+01,  0.000000000000000e+00, -4.020189209114968e-01, -1.226611163938813e+01
s606        , -1.827906736534894e+01, -1.833419336065938e+01,  2.391304347826087e-01, -5.425266021116696e-01, -1.156044387554749e+01
s607        , -2.237721630921111e+01, -2.239415702244057e+01,  1.964285714285714e-01, -9.648015918665220e-02, -1.579972846351766e+01
s608        , -2.098562136420296e+01, -2.132154799762711e+01,  1.297071129707113e-01, -2.520777492136185e-01, -1.449232400924542e+01
s609        , -1.946776205882490e+01, -1.955178863188238e+01,  0.000000000000000e+00, -5.039162591197144e-01, -1.223761469516804e+01
s610        , -2.069261977150295e+01, -2.047966148859054e+01,  2.281879194630873e-01, -1.247467705119795e-01, -1.321042311664446e+01
s611        , -2.170289912291919e+01, -2.172198546108327e+01,  1.299638989169675e-01, -4.741776000074149e-02, -1.436585990398373e+01
s612        , -1.930046031145336e+01, -1.901319805510423e+01,  0.000000000000000e+00, -4.530131353324029e-01, -1.126636355565740e+01
s613        , -2.385958137896088e+01, -2.398481129221953e+01,  0.000000000000000e+00, -2.033468062508634e-01, -1.771081705383793e+01
s614        , -1.933674081040147e+01, -1.930859242184331e+01,  0.000000000000000e+00, -5.023937589036334e-01, -1.187424880900913e+01
s615        , -1.973716697922491e+01, -1.971219168351789e+01,  9.375000000000000e-02, -3.949862956250486e-01, -1.247635681347716e+01
s616        , -1.815004309366292e+01, -1.799341894955280e+01,  0.000000000000000e+00, -4.421883845672143e-01, -9.727126928226683e+00
s617        , -1.832352306169715e+01, -1.831139780035298e+01,  0.000000000000000e+00, -3.765630821649519e-01, -9.965331198145247e+00
s618        , -1.700993990522181e+01, -1.728335297116446e+01,  0.000000000000000e+00, -4.845286185114396e-01, -8.830114251942650e+00
s619        , -2.331208521979489e+01, -2.305230478896735e+01,  0.000000000000000e+00, -9.128956308187797e-02, -1.594538882359872e+01
s620        , -2.294394567846179e+01, -2.315059657504365e+01,  1.157894736842105e-01, -2.237926901074394e-01, -1.702889566116455e+01
s621        , -2.117716243218820e+01, -2.098914025773027e+01,  1.782178217821782e-01, -4.485076068918628e-01, -1.488998282492083e+01
s622        , -2.002792552777272e+01, -2.007782404785256e+01,  0.000000000000000e+00, -1.539756137374972e-01, -1.178600363325395e+01
s623        , -1.988853831837967e+01, -1.961058427258546e+01,  0.000000000000000e+00, -4.914988781173688e-01, -1.228066822755448e+01
s624        , -2.364575476956619e+01, -2.332759818033506e+01,  0.000000000000000e+00, -2.118555335483158e-01, -1.677308341235715e+01
s625        , -2.144171537166414e+01, -2.111205800405132e+01,  1.150442477876106e-01, -5.112280398115521e-02, -1.341976078804534e+01
s626        , -2.037069722396305e+01, -2.016221915915386e+01,  1.052631578947368e-01, -4.239057993047143e-01, -1.328739252796768e+01
s627        , -1.998545144661707e+01, -2.016865320764335e+01,  1.801801801801802e-02, -4.777188924549605e-01, -1.312782232258406e+01
s628        , -2.158119065398551e+01, -2.161551074675909e+01,  0.000000000000000e+00, -2.155625075008141e-01, -1.426554812580851e+01
s629        , -1.843917864187274e+01, -1.822359985653236e+01,  0.000000000000000e+00, -4.164699926338374e-01, -9.975891787769552e+00
s630        , -1.962256463480217e+01, -1.990102848842757e+01,  1.481481481481481e-01, -4.136137662980876e-01, -1.304257753577646e+01
s631        , -2.101091990223662e+01, -2.094459681359005e+01,  4.090909090909091e-02, -2.705753095981066e-01, -1.363824227729476e+01
s632        , -2.022844039713042e+01, -1.975421751676449e+01,  3.804347826086957e-02, -4.121105812563779e-01, -1.236990624646843e+01
s633        , -2.473876586737651e+01, -2.491359020549734e+01,  0.000000000000000e+00, -1.823811853532470e-01, -1.900470450224571e+01
s634        , -2.051539403555230e+01, -2.029395041275399e+01,  1.347826086956522e-01, -4.472352253786530e-01, -1.368404956496768e+01
s635        , -2.382235458298951e+01, -2.407691623475865e+01,  0.000000000000000e+00, -1.804368172103403e-01, -1.776614686259646e+01
s636        , -1.910586081968059e+01, -1.953584131527536e+01,  1.000000000000000e-01, -2.658077701411885e-01, -1.178976687507771e+01
s637        , -1.917066616024459e+01, -1.896161036708980e+01,  1.923076923076923e-02, -5.004598538422257e-01, -1.143546725010184e+01
s638        , -2.192001400012589e+01, -2.194274645169632e+01,  0.000000000000000e+00, -1.611234374521311e-01, -1.455657186142229e+01
s639        , -2.010078758798683e+01, -2.009547976773707e+01,  0.000000000000000e+00, -3.766416177867509e-01, -1.259211906726012e+01
s640        , -1.983289623130970e+01, -1.975457479178005e+01,  0.000000000000000e+00, -3.919956266137983e-01, -1.214403482872578e+01
s641        , -2.307886864739055e+01, -2.291042003276432e+01,  8.018867924528301e-02, -2.185819815771888e-01, -1.651114142737440e+01
s642        , -2.260273435105626e+01, -2.294970920295619e+01,  0.000000000000000e+00, -1.533048333725954e-01, -1.601162230640510e+01
s643        , -2.012782689900612e+01, -1.996298051297853e+01,  3.555555555555556e-02, -4.902474607078883e-01, -1.294080566417508e+01
s644        , -1.902512926743999e+01, -1.861756750752588e+01,  0.000000000000000e+00, -3.505035451093336e-01, -1.032477100493682e+01
s645        , -2.049081123370357e+01, -2.040810256220916e+01,  3.571428571428571e-02, -4.152396851005202e-01, -1.333396778687372e+01
s646        , -2.159630341817387e+01, -2.187123257046215e+01,  1.712707182320442e-01, -2.564212874636926e-01, -1.548713451823032e+01
s647        , -2.046804100673445e+01, -2.026495934120530e+01,  0.000000000000000e+00, -4.816550830613928e-01, -1.320954623740918e+01
s648        , -2.112203592795417e+01, -2.088037781522847e+01,  2.788844621513944e-01, -2.917882851409569e-01, -1.459337700988859e+01
s649        , -2.130712394597167e+01, -2.159983505327832e+01,  1.311475409836066e-01, -3.056982248732185e-01, -1.509578224310807e+01
s650        , -1.872664219670308e+01, -1.878046852499943e+01,  0.000000000000000e+00, -4.095137324018158e-01, -1.077133821243864e+01
s651        , -2.286060777226206e+01, -2.294988130078779e+01,  1.100478468899522e-01, -4.010714410632425e-01, -1.733097768810176e+01
s652        , -2.513277458672901e+01, -2.516451297157755e+01,  0.000000000000000e+00, -2.135367433310071e-01, -1.948326644560733e+01
s653        , -2.212366926194319e+01, -2.178502039052483e+01,  2.258064516129032e-01, -7.993285562553065e-02, -1.496539450678005e+01
s654        , -2.219498706816524e+01, -2.258987904236293e+01,  0.000000000000000e+00, -2.060888240416924e-01, -1.566681458299035e+01
s655        , -2.136195741190379e+01, -2.139221459148483e+01,  2.093023255813954e-01, -1.310467196364968e-01, -1.449854573055097e+01
s656        , -2.204727614381470e+01, -2.154819122688967e+01,  1.105990783410138e-01, -3.024024561882661e-01, -1.492398652832938e+01
s657        , -2.036339525797458e+01, -2.015770502074707e+01,  0.000000000000000e+00, -4.387101570356974e-01, -1.290118724148639e+01
s658        , -1.602366185676991e+01, -1.573769846113115e+01,  1.161825726141079e-01, -4.680509092082890e-01, -6.973063547951535e+00
s659        , -1.871169938684588e+01, -1.884765630722080e+01,  1.383399209486166e-01, -4.490103925237416e-01, -1.157562498426230e+01
s660        , -2.183022460938435e+01, -2.125587091706519e+01,  0.000000000000000e+00, -4.226852475508269e-01, -1.446175505411400e+01
s661        , -2.183692812512830e+01, -2.207088532961380e+01,  7.344632768361582e-02, -2.448616398163917e-01, -1.533962275340201e+01
s662        , -1.575332316936146e+01, -1.556613324851816e+01,  6.521739130434782e-02, -4.586800833086712e-01, -6.478771338319177e+00
s663        , -2.161244100467384e+01, -2.152889635480171e+01,  1.394230769230769e-01, -2.696810137157843e-01, -1.489907627396663e+01
s664        , -1.792030659393350e+01, -1.775648890319122e+01,  0.000000000000000e+00, -4.820150273320811e-01, -9.517855080476537e+00
s665        , -2.036353189911458e+01, -2.068312961791908e+01,  0.000000000000000e+00, -2.020565209098653e-01, -1.284558431494235e+01
s666        , -1.896012969757172e+01, -1.865380186666435e+01,  0.000000000000000e+00, -4.099670075405941e-01, -1.058644853859926e+01
s667        , -1.834472710605888e+01, -1.849314985241076e+01,  1.313131313131313e-01, -3.151235185906218e-01, -1.055584323123233e+01
s668        , -2.315183675604283e+01, -2.285068693902935e+01,  3.465346534653466e-02, -1.014387688075377e-01, -1.582615612730838e+01
s669        , -2.168824836514504e+01, -2.115383964292034e+01,  0.000000000000000e+00, -3.956818310620684e-01, -1.421693736065219e+01
s670        , -1.765957516951316e+01, -1.795506585681380e+01,  0.000000000000000e+00, -4.671208971588088e-01, -9.758016232863843e+00
s671        , -1.925271531654228e+01, -1.925959048959199e+01,  3.087557603686636e-01, -3.001386323276171e-01, -1.235895075287171e+01
s672        , -2.010246672918431e+01, -2.052817264235630e+01,  0.000000000000000e+00, -5.219901514662573e-02, -1.209242360348211e+01
s673        , -2.045224673553428e+01, -2.009291401223189e+01,  1.039603960396040e-01, -4.896292948265371e-01, -1.341028848256903e+01
s674        , -1.961862741224291e+01, -1.959193381627698e+01,  0.000000000000000e+00, -4.011473380913217e-01, -1.193665948101708e+01
s675        , -1.819835804307071e+01, -1.821210633622698e+01,  7.727272727272727e-02, -4.415073571992621e-01, -1.036339792348268e+01
s676        , -2.030955144796039e+01, -2.026722052674232e+01,  0.000000000000000e+00, -4.973727180277701e-01, -1.326794275252434e+01
s677        , -1.708028116046972e+01, -1.746933794841780e+01,  0.000000000000000e+00, -4.503435180990617e-01, -8.984150592668831e+00
s678        , -1.996975063415185e+01, -1.948311019501755e+01,  2.398190045248869e-01, -4.116561996971848e-01, -1.279618138829825e+01
s679        , -2.075675552323975e+01, -2.061450586830286e+01,  7.582938388625593e-02, -4.094213652790820e-01, -1.378186263600381e+01
s680        , -1.844365265503332e+01, -1.877318819064174e+01,  0.000000000000000e+00, -4.312891132034532e-01, -1.083691142182260e+01
s681        , -1.908965101407623e+01, -1.953674511919311e+01,  0.000000000000000e+00, -2.396520797622200e-01, -1.128960339816762e+01
s682        , -2.132701003782740e+01, -2.143367525482521e+01,  1.585365853658537e-01, -3.865149426206628e-01, -1.524656454653418e+01
s683        , -2.134055790648813e+01, -2.078826040393370e+01,  1.089494163424125e-01,  2.089076510847332e-02, -1.266578466605796e+01
s684        , -2.228765611405496e+01, -2.195878713591766e+01,  1.256038647342995e-01, -2.543609420767654e-01, -1.542164479178315e+01
s685        , -2.220524684044785e+01, -2.248130859693383e+01,  1.909722222222222e-01, -2.139769630546315e-01, -1.631732583637966e+01
s686        , -2.092862014660340e+01, -2.073832191708182e+01,  8.018867924528301e-02, -4.754498553299885e-01, -1.421334508769845e+01
s687        , -2.266843571203506e+01, -2.258108112766570e+01,  0.000000000000000e+00, -9.668607740137458e-02, -1.527056370895239e+01
s688        , -1.791243182954496e+01, -1.839036872940042e+01,  1.578947368421053e-01, -2.297349043023822e-01, -1.021431214533169e+01
s689        , -2.022924986754604e+01, -1.999426935964742e+01,  1.587301587301587e-01, -4.330293047241627e-01, -1.329124052390688e+01
s690        , -1.926971843911773e+01, -1.921594127490003e+01,  0.000000000000000e+00, -4.790389919094245e-01, -1.165602371948605e+01
s691        , -1.839442212707931e+01, -1.864857287406926e+01,  1.482889733840304e-01, -2.572825222941058e-01, -1.065158325257568e+01
s692        , -1.811967055159425e+01, -1.783893279576337e+01,  1.683168316831683e-01, -4.453107857184496e-01, -1.020048986890619e+01
s693        , -1.897178714286070e+01, -1.908031984085519e+01,  0.000000000000000e+00, -5.048596379009456e-01, -1.154682689265951e+01
s694        , -2.117746495604092e+01, -2.076614875862381e+01,  1.000000000000000e-02, -1.561478705462365e-01, -1.284794658637986e+01
s695        , -2.262578130233349e+01, -2.272588738978535e+01,  6.772908366533864e-02, -3.959889389136509e-01, -1.680996258003602e+01
s696        , -2.110358706695218e+01, -2.092223381932508e+01,  0.000000000000000e+00, -1.009597211338801e-01, -1.284339351337257e+01
s697        , -2.080079623838923e+01, -2.064888190868335e+01,  0.000000000000000e+00, -4.502285636852182e-01, -1.366464972617465e+01
s698        , -2.284382050270110e+01, -2.278958342383056e+01,  1.488372093023256e-01, -3.484469725147730e-01, -1.706959610630488e+01
s699        , -1.710021253686445e+01, -1.718893367391571e+01,  1.375464684014870e-01, -4.806059907299403e-01, -9.241110317422638e+00
s700        , -1.768315556313765e+01, -1.765019838115605e+01,  0.000000000000000e+00, -4.997483183912962e-01, -9.423504511863609e+00
s701        , -1.903295584190279e+01, -1.957421228306820e+01,  0.000000000000000e+00, -2.167868974036513e-01, -1.126465284258700e+01
s702        , -1.837939645173277e+01, -1.832188804425028e+01,  1.521739130434783e-01, -4.611415288010022e-01, -1.090079428604109e+01
s703        , -2.091048572489854e+01, -2.057237953169686e+01,  0.000000000000000e+00, -1.738205981634609e-01, -1.258361269401867e+01
s704        , -2.101614044515869e+01, -2.099091100845309e+01,  4.739336492890995e-02, -4.261380107098854e-01, -1.427802452937811e+01
s705        , -1.998067347119072e+01, -1.957746232418372e+01,  0.000000000000000e+00, -4.058176401403690e-01, -1.193171731849689e+01
s706        , -2.205053681559340e+01, -2.195120998641202e+01,  9.954751131221719e-02, -1.556175615518844e-01, -1.495774324489393e+01
s707        , -2.095566328486310e+01, -2.101785520061967e+01,  0.000000000000000e+00, -4.606893825418565e-01, -1.424449963262464e+01
s708        , -2.098548818691052e+01, -2.066371164205918e+01,  1.196581196581197e-01, -5.742271092828672e-01, -1.461134393194660e+01
s709        , -2.115794840593145e+01, -2.142706960915363e+01,  1.520912547528517e-01, -3.431680832153869e-01, -1.505855503153453e+01
s710        , -2.144561556804213e+01, -2.172892587242822e+01,  0.000000000000000e+00, -1.605520226093057e-01, -1.423978474967615e+01
s711        , -2.158487030708884e+01, -2.156760294156782e+01,  1.142857142857143e-01, -8.793913217876248e-02, -1.421628995834982e+01
s712        , -1.701606937532507e+01, -1.718523854371328e+01,  3.358208955223881e-02, -4.856893204123294e-01, -8.827375728508557e+00
s713        , -2.069677260469373e+01, -2.033792587783890e+01,  1.159420289855072e-01, -4.507134500098201e-01, -1.368375681494652e+01
s714        , -1.667903695847065e+01, -1.665400260590301e+01,  0.000000000000000e+00, -4.505423346162861e-01, -7.784516296333893e+00
s715        , -1.903979308955687e+01, -1.890045136576106e+01,  1.842105263157895e-01, -4.657440348281677e-01, -1.189998023021518e+01
s716        , -1.775292931769286e+01, -1.742499339893704e+01,  3.827751196172249e-02, -4.530042032163331e-01, -9.085071450610416e+00
s717        , -1.980553907801730e+01, -2.033350270466159e+01,  2.022058823529412e-01, -2.882936922006147e-01, -1.346175602457506e+01
s718        , -2.205506805307129e+01, -2.240931287678329e+01,  5.905511811023622e-02, -3.801347288628424e-01, -1.625280695416915e+01
s719        , -2.211926724507942e+01, -2.207050208165402e+01,  2.064220183486239e-01, -1.395526068237157e-01, -1.551511145971046e+01
s720        , -2.227273745316376e+01, -2.224031912519965e+01,  2.924528301886792e-01, -7.659537241188619e-02, -1.589714325387804e+01
s721        , -1.785735939085095e+01, -1.830696512804777e+01,  0.000000000000000e+00, -4.647472117514221e-01, -1.026776348399431e+01
s722        , -2.185625504194673e+01, -2.192180218090540e+01,  2.643171806167401e-02, -7.159146982064979e-02, -1.432038961084072e+01
s723        , -2.033801839240394e+01, -2.012577101655231e+01,  0.000000000000000e+00, -5.521127527969288e-01, -1.325148657108438e+01
s724        , -2.101306363073858e+01, -2.112332743511143e+01,  0.000000000000000e+00, -2.002090231589117e-01, -1.348716758195611e+01
s725        , -1.977835943733275e+01, -2.074859807815029e+01,  0.000000000000000e+00, -1.447464168997852e-01, -1.274117735649006e+01
s726        , -1.782642809085736e+01, -1.776093302692752e+01,  0.000000000000000e+00, -4.100729490573145e-01, -9.272344589300081e+00
s727        , -2.098840179836340e+01, -2.058897380639959e+01,  1.096491228070175e-01, -5.610969079132976e-01, -1.441429054254903e+01
s728        , -2.135488943619893e+01, -2.111182282821461e+01,  0.000000000000000e+00, -2.972649433998936e-01, -1.381027143144528e+01
s729        , -1.830313789299144e+01, -1.920102957228324e+01,  2.845528455284553e-02, -3.004535739554414e-01, -1.112501253566420e+01
s730        , -1.974102380594271e+01, -1.956012173422511e+01,  1.074380165289256e-01, -4.132090754917639e-01, -1.237242622500526e+01
s731        , -1.858542568590836e+01, -1.822689471113497e+01,  0.000000000000000e+00, -3.757731675888726e-01, -9.838158844509705e+00
s732        , -1.728575125425960e+01, -1.752409112060720e+01,  2.233676975945017e-01, -4.662201391858486e-01, -1.003586864228074e+01
s733        , -2.189672381410002e+01, -2.206143782203629e+01,  1.449275362318841e-01, -1.511077377296606e-01, -1.529021226785144e+01
s734        , -1.907291800543370e+01, -1.959258226773819e+01,  2.222222222222222e-02, -3.110479928857576e-01, -1.171302516610529e+01
s735        , -2.104653345651221e+01, -2.039313156158757e+01,  0.000000000000000e+00, -4.051782367178023e-01, -1.313029955161421e+01
s736        , -1.839280423093862e+01, -1.930997156034847e+01,  1.544401544401544e-02, -2.141541843596568e-01, -1.092971392582570e+01
s737        , -2.165426899727042e+01, -2.159952653267759e+01,  0.000000000000000e+00, -1.542551996427572e-01, -1.402722269523237e+01
s738        , -1.806822955624155e+01, -1.859719447764076e+01,  1.107011070110701e-02, -3.593107599924459e-01, -1.037100607314203e+01
s739        , -1.955458939471557e+01, -2.010526864096702e+01,  1.208333333333333e-01, -2.157271328969816e-01, -1.253800008901162e+01
s740        , -1.834079412742093e+01, -1.846534085853206e+01,  6.296296296296296e-02, -4.039835529636512e-01, -1.054609178229839e+01
s741        , -2.108323768665554e+01, -2.087648536117518e+01,  0.000000000000000e+00, -4.359155009353031e-01, -1.394957928488541e+01
s742        , -1.784982580383593e+01, -1.768152830324976e+01,  1.851851851851852e-01, -4.877868061584065e-01, -1.018671319591668e+01
s743        , -2.007117762213282e+01, -2.046727127233551e+01,  0.000000000000000e+00, -4.295924421618410e-01, -1.332498403905149e+01
s744        , -2.048858578542649e+01, -2.046096045288594e+01,  1.586538461538461e-01, -3.827460929034650e-01, -1.380181699515873e+01
s745        , -2.120349313282904e+01, -2.119635193499554e+01,  2.197802197802198e-02, -2.538488516017816e-01, -1.387268213935960e+01
s746        , -1.892251493836264e+01, -1.859891238961274e+01,  0.000000000000000e+00, -4.586263451713556e-01, -1.067612135618573e+01
s747        , -2.116880416688591e+01, -2.083830044887128e+01,  0.000000000000000e+00, -3.349645848087091e-01, -1.353967654442085e+01
s748        , -2.167842994358758e+01, -2.131199071978057e+01,  0.000000000000000e+00, -4.177578711915475e-01, -1.452711088748639e+01
s749        , -2.059667445248301e+01, -2.077552583974790e+01,  0.000000000000000e+00, -2.440920769522399e-01, -1.312888329566621e+01
s750        , -2.032384862658092e+01, -2.036669704306698e+01,  1.195219123505976e-01, -5.626470650554712e-01, -1.413295157597218e+01
s751        , -2.236553637276776e+01, -2.168311933795124e+01,  2.029850746268657e-01, -1.739139083864568e-01, -1.505110957355767e+01
s752        , -1.716732359631470e+01, -1.702308033631148e+01,  9.271523178807947e-02, -4.631824855107557e-01, -8.752154424625925e+00
s753        , -2.206691124025960e+01, -2.228554028398715e+01,  1.187050359712230e-01, -2.857832576421483e-01, -1.598450300916610e+01
s754        , -1.859855862913608e+01, -1.906961280514517e+01,  0.000000000000000e+00, -4.548127360686807e-01, -1.135572194918612e+01
s755        , -2.251644582892857e+01, -2.228648490260775e+01,  0.000000000000000e+00, -9.953607785219754e-02, -1.484684638906996e+01
s756        , -2.026279534630465e+01, -2.069533353018538e+01,  0.000000000000000e+00, -4.125421890705370e-01, -1.360099914814790e+01
s757        , -1.901185247831666e+01, -1.919324257784911e+01,  1.482889733840304e-01, -4.181850146591737e-01, -1.201717298467494e+01
s758        , -1.866312886885699e+01, -1.861093042587276e+01,  2.408163265306122e-01, -4.550792233599539e-01, -1.166838714818882e+01
s759        , -2.105033567951521e+01, -2.089511344707869e+01,  6.603773584905660e-02, -6.143613569579484e-01, -1.487285817057826e+01
s760        , -1.976737462921502e+01, -1.961529967348424e+01,  3.684210526315790e-02, -3.633504399804368e-01, -1.198963460569223e+01
s761        , -2.282845273202710e+01, -2.253589252849422e+01,  1.227272727272727e-01, -3.124583771817089e-01, -1.646301295159090e+01
s762        , -1.737428124739802e+01, -1.709330742515041e+01,  0.000000000000000e+00, -4.234677764151109e-01, -8.336400479727047e+00
s763        , -2.048674857080450e+01, -2.080972634704991e+01,  0.000000000000000e+00, -3.741648039515143e-01, -1.363495011813219e+01
s764        , -1.996103637141938e+01, -2.032405905650731e+01,  0.000000000000000e+00, -6.206085089495172e-02, -1.182648053550886e+01
s765        , -1.985538741097363e+01, -1.991368506784362e+01,  1.000000000000000e-01, -4.232507270184052e-01, -1.289763595846772e+01
s766        , -1.902823974868692e+01, -1.894123269516249e+01,  1.957446808510638e-01, -3.869225952710317e-01, -1.173113632489926e+01
s767        , -2.019726225103009e+01, -1.995467986490916e+01,  0.000000000000000e+00, -4.514619186742550e-01, -1.264697156951939e+01
s768        , -2.180287541987858e+01, -2.155701194885443e+01,  0.000000000000000e+00, -2.278550484265270e-01, -1.422249421907061e+01
s769        , -2.332774774981945e+01, -2.336024323323630e+01,  1.228070175438596e-01, -3.558943739961529e-01, -1.782912344981613e+01
s770        , -2.255011500408412e+01, -2.237229694969543e+01,  9.589041095890410e-02, -4.441937203041837e-01, -1.657371833734118e+01
s771        , -1.837836194936116e+01, -1.813386117527163e+01,  0.000000000000000e+00, -4.130042519511368e-01, -9.831636726416003e+00
s772        , -2.036442085092615e+01, -2.035141483269575e+01,  0.000000000000000e+00, -4.908811060417111e-01, -1.336914928173470e+01
s773        , -2.207703951964118e+01, -2.190037166991897e+01,  1.732673267326733e-01, -1.188149426110363e-01, -1.505610458229485e+01
s774        , -2.410464814655394e+01, -2.392122043399127e+01,  0.000000000000000e+00, -2.206143468997808e-01, -1.767769684232036e+01
s775        , -2.145476048405246e+01, -2.122776033465919e+01,  0.000000000000000e+00, -1.870914572434387e-01, -1.359495482344332e+01
s776        , -1.783304251394927e+01, -1.754132541661157e+01,  2.139534883720930e-01, -4.636421924925392e-01, -1.001362415593882e+01
s777        , -1.926023008452307e+01, -1.945924770715549e+01,  9.090909090909090e-03, -5.721390650837447e-01, -1.237765867487939e+01
s778        , -1.976550707196644e+01, -1.964393913382109e+01,  0.000000000000000e+00, -4.874362756215341e-01, -1.231553946050118e+01
s779        , -2.301809423461469e+01, -2.328829110210391e+01,  0.000000000000000e+00, -1.109362075580608e-01, -1.636163930504963e+01
s780        , -1.989864127452180e+01, -2.019989913077542e+01,  1.031746031746032e-01, -4.224653336761706e-01, -1.332925789134359e+01
s781        , -1.803783397921168e+01, -1.778540446675508e+01,  0.000000000000000e+00, -4.219600592609686e-01, -9.350018424036813e+00
s782        , -2.003060740563550e+01, -1.980729343376051e+01,  1.911764705882353e-01, -3.863102577272619e-01, -1.298527630299329e+01
s783        , -2.170310297580588e+01, -2.118407408314835e+01,  0.000000000000000e+00, -5.425368771625494e-02, -1.306523567490535e+01
s784        , -1.828106793020000e+01, -1.837528252563673e+01,  3.209876543209876e-01, -4.741164422622948e-01, -1.171675305416509e+01
s785        , -1.904288077315707e+01, -1.895712277597269e+01,  0.000000000000000e+00, -4.990282465054698e-01, -1.134502644848965e+01
s786        , -2.022975758111321e+01, -1.985812190886450e+01,  4.347826086956522e-02, -4.200402658231394e-01, -1.257293043271752e+01
